S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
44,2025-01-23,9.08,9.08,8.82,8.88,-3.06,"17,000.00","151,655.50"
45,2025-01-22,9.50,9.51,8.95,9.16,-2.24,"99,200.00","938,205.50"
46,2025-01-21,8.90,9.37,8.82,9.37,4.11,"24,871.00","223,584.70"
47,2025-01-20,8.91,9.00,8.80,9.00,0.00,"4,420.00","39,377.00"
48,2025-01-19,9.00,9.00,8.75,9.00,1.93,"89,575.00","788,710.50"
49,2025-01-16,8.97,9.00,8.81,8.83,0.34,"4,100.00","36,302.00"
50,2025-01-15,8.76,8.94,8.76,8.80,-1.46,"5,500.00","48,435.00"
51,2025-01-13,9.00,9.00,8.92,8.93,-1.87,"3,200.00","28,636.00"
52,2025-01-12,9.08,9.15,9.08,9.10,-1.73,"3,605.00","32,771.10"
53,2025-01-09,9.43,9.82,9.08,9.26,-0.11,"85,225.00","830,537.00"
54,2025-01-08,9.10,9.27,8.92,9.27,-0.11,"8,150.00","74,589.00"
55,2025-01-07,8.79,9.28,8.79,9.28,3.57,"8,900.00","80,582.00"
56,2025-01-06,9.00,9.00,8.83,8.96,-0.88,"78,730.00","695,885.60"
57,2025-01-05,9.07,9.08,9.00,9.04,-2.16,"3,300.00","29,796.00"
58,2025-01-02,9.10,9.25,8.93,9.24,-0.43,"8,600.00","78,831.30"
59,2025-01-01,9.00,9.28,8.79,9.28,1.98,"3,100.00","27,532.00"
60,2024-12-31,9.00,9.15,8.90,9.10,2.82,"2,000.00","18,002.00"
61,2024-12-29,8.76,8.98,8.76,8.85,-0.78,"13,100.00","116,179.00"
62,2024-12-26,9.00,9.36,8.91,8.92,-2.83,"4,375.00","40,285.00"
63,2024-12-24,9.20,9.25,8.93,9.18,-0.76,"7,850.00","71,269.00"
64,2024-12-23,8.68,9.25,8.68,9.25,4.76,"8,220.00","73,720.80"
65,2024-12-22,8.82,9.18,8.81,8.83,-1.89,"6,425.00","57,226.50"
66,2024-12-19,9.18,9.18,9.00,9.00,0.00,"101,893.00","917,165.00"
67,2024-12-18,8.86,9.03,8.86,9.00,-0.44,"6,730.00","60,614.40"
68,2024-12-17,9.20,9.38,9.02,9.04,0.22,"17,710.00","163,341.00"
69,2024-12-16,8.85,9.18,8.74,9.02,0.00,"19,350.00","175,706.50"
70,2024-12-12,9.10,9.15,9.00,9.02,-0.99,"23,300.00","211,478.60"
71,2024-12-11,9.01,9.37,9.01,9.11,0.33,"9,215.00","83,877.90"
72,2024-12-10,9.25,9.25,9.08,9.08,-1.94,"3,100.00","28,343.00"
73,2024-12-09,9.44,9.44,9.09,9.26,0.00,"6,200.00","57,987.00"
74,2024-12-08,9.08,9.26,9.08,9.26,0.11,"7,820.00","71,648.60"
75,2024-12-05,9.00,9.25,9.00,9.25,2.78,"25,762.00","237,390.40"
76,2024-12-04,9.28,9.28,9.00,9.00,-1.10,"1,519.00","13,762.32"
77,2024-12-03,9.00,9.23,8.96,9.10,0.11,"5,650.00","51,387.50"
78,2024-12-02,8.87,9.40,8.87,9.09,1.00,"37,700.00","349,726.00"
79,2024-12-01,8.99,9.16,8.99,9.00,-1.75,"30,000.00","270,592.80"
80,2024-11-28,9.05,9.30,9.05,9.16,-0.54,"4,625.00","42,470.25"
81,2024-11-27,9.25,9.40,9.12,9.21,-0.11,"29,600.00","274,359.00"
82,2024-11-26,9.19,9.40,9.18,9.22,-0.11,"14,680.00","136,138.90"
83,2024-11-25,9.12,9.30,9.12,9.23,-0.75,"5,400.00","49,762.00"
84,2024-11-24,9.44,9.48,9.21,9.30,-2.11,"39,876.00","372,679.94"
85,2024-11-21,9.21,9.59,9.21,9.50,3.15,"44,705.00","419,915.75"
86,2024-11-20,9.19,9.35,9.19,9.21,-0.65,"1,864.00","17,194.76"
87,2024-11-19,9.09,9.38,9.09,9.27,0.00,"54,120.00","500,066.04"
88,2024-11-17,8.92,9.29,8.90,9.27,1.87,"79,802.00","734,641.15"
89,2024-11-14,9.08,9.35,8.92,9.10,2.13,"22,070.00","201,861.30"
90,2024-11-13,8.92,9.10,8.88,8.91,-0.11,"16,680.00","150,535.80"
91,2024-11-12,9.15,9.15,8.83,8.92,-1.00,"22,303.00","202,321.45"
92,2024-11-11,9.00,9.34,8.95,9.01,-1.21,"21,000.00","190,039.40"
93,2024-11-10,9.14,9.20,9.02,9.12,0.88,"75,860.00","695,882.60"
94,2024-11-06,9.18,9.36,8.90,9.04,0.44,"3,750.00","33,801.00"
95,2024-11-05,8.92,9.48,8.25,9.00,-1.10,"68,330.00","571,638.00"
96,2024-10-30,9.18,9.35,9.10,9.10,-0.87,"6,140.00","56,562.00"
97,2024-10-29,9.14,9.21,8.85,9.18,2.00,"90,442.00","829,609.82"
98,2024-10-28,8.70,9.02,8.70,9.00,1.69,"36,500.00","326,281.00"
99,2024-10-27,8.83,9.02,8.83,8.85,0.57,"93,915.00","835,044.25"
100,2024-10-24,9.00,9.05,8.80,8.80,-2.22,"16,964.00","150,876.10"
101,2024-10-23,8.89,9.34,8.89,9.00,3.21,"87,665.00","812,932.80"
102,2024-10-22,8.50,9.01,8.50,8.72,2.95,"21,955.00","194,248.31"
103,2024-10-21,8.64,8.87,8.47,8.47,-2.64,"30,780.00","263,748.70"
104,2024-10-20,8.83,9.18,8.65,8.70,-3.33,"88,440.00","776,884.45"
105,2024-10-17,9.18,9.18,8.75,9.00,0.00,"14,900.00","134,685.00"
106,2024-10-16,8.73,9.00,8.73,9.00,1.12,"11,900.00","105,774.00"
107,2024-10-15,8.63,8.96,8.47,8.90,1.14,"13,300.00","115,710.00"
108,2024-10-09,8.87,8.87,8.48,8.80,0.57,"1,350.00","11,780.00"
109,2024-10-08,8.75,8.75,8.75,8.75,0.00,400.00,"3,500.00"
110,2024-10-07,8.70,8.88,8.70,8.75,-0.23,"3,700.00","32,645.00"
111,2024-10-06,8.96,9.13,7.91,8.77,-0.23,"28,250.00","243,038.40"
112,2024-10-02,9.02,9.14,8.62,8.79,-4.46,"2,850.00","25,370.00"
113,2024-10-01,8.45,9.20,8.45,9.20,6.73,"10,200.00","88,192.60"
114,2024-09-30,8.46,8.62,8.45,8.62,1.41,"89,510.00","769,286.10"
115,2024-09-29,8.67,8.67,8.50,8.50,0.00,"3,600.00","30,654.00"
116,2024-09-26,8.50,8.60,8.45,8.50,-0.58,"15,700.00","133,347.50"
117,2024-09-25,8.40,8.55,8.37,8.55,0.94,"12,630.00","106,984.37"
118,2024-09-24,8.45,8.64,8.45,8.47,-1.05,"6,110.00","51,914.50"
119,2024-09-23,8.90,8.90,8.56,8.56,-1.95,"12,203.00","105,578.11"
120,2024-09-22,8.31,9.20,8.31,8.73,3.31,"33,200.00","288,729.50"
121,2024-09-18,8.44,8.78,8.30,8.45,-1.86,"16,693.00","141,720.15"
122,2024-09-16,8.60,8.90,8.44,8.61,-1.49,"65,955.00","560,937.55"
123,2024-09-15,8.70,8.92,8.54,8.74,-1.47,"16,010.00","139,966.50"
124,2024-09-12,8.40,8.91,8.40,8.87,3.62,"31,450.00","275,309.25"
125,2024-09-11,8.54,8.71,8.54,8.56,-1.61,"13,691.00","117,354.46"
126,2024-09-10,8.86,8.95,8.70,8.70,-1.81,"14,800.00","130,020.00"
127,2024-09-09,8.82,9.03,8.82,8.86,-1.56,"24,805.00","220,249.35"
128,2024-09-08,9.66,9.66,8.98,9.00,-8.07,"30,140.00","274,895.80"
129,2024-09-05,9.43,9.99,9.43,9.79,1.77,"57,900.00","576,659.00"
130,2024-09-04,10.49,10.49,9.62,9.62,-10.09,"48,513.00","472,369.56"
131,2024-09-03,10.50,10.71,10.50,10.70,2.00,"433,618.00","4,605,994.33"
132,2024-09-02,10.30,10.50,10.20,10.49,0.87,"64,821.00","669,154.83"
133,2024-09-01,10.70,10.70,10.26,10.40,-2.80,"71,855.00","744,349.57"
134,2024-08-29,10.50,10.76,10.24,10.70,1.42,"208,731.00","2,222,859.02"
135,2024-08-28,10.00,10.60,10.00,10.55,5.39,"861,196.00","9,000,634.50"
136,2024-08-27,9.99,10.39,9.81,10.01,2.14,"558,958.00","5,656,789.61"
137,2024-08-25,9.70,9.85,9.62,9.80,-0.51,"45,275.00","440,821.00"
138,2024-08-22,10.10,10.10,9.74,9.85,-0.81,"28,813.00","283,673.18"
139,2024-08-21,10.09,10.09,9.89,9.93,0.30,"47,150.00","469,108.50"
140,2024-08-18,9.70,9.90,9.51,9.90,0.51,"76,300.00","743,634.25"
141,2024-08-15,9.76,9.90,9.62,9.85,-1.01,"105,179.00","1,026,990.85"
142,2024-08-14,9.58,10.10,9.58,9.95,1.95,"210,918.00","2,086,111.45"
143,2024-08-13,9.70,9.88,9.65,9.76,-0.41,"38,120.00","372,554.00"
144,2024-08-12,9.59,9.99,9.59,9.80,0.31,"30,269.00","296,745.65"
145,2024-08-11,9.55,9.79,9.55,9.77,0.72,"105,961.00","1,028,320.19"
146,2024-08-08,9.60,9.70,9.52,9.70,-0.92,"31,500.00","303,937.50"
147,2024-08-07,9.41,9.79,9.15,9.79,1.98,"24,725.00","232,353.25"
148,2024-08-06,9.61,9.80,9.55,9.60,-2.04,"143,500.00","1,388,841.50"
149,2024-08-05,9.80,9.99,9.65,9.80,-1.21,"149,450.00","1,475,399.00"
150,2024-08-01,10.10,10.10,9.45,9.92,-0.70,"109,405.00","1,088,060.00"
151,2024-07-31,9.54,9.99,9.54,9.99,2.67,"39,630.00","389,553.10"
152,2024-07-30,9.73,9.90,9.55,9.73,-1.82,"42,640.00","417,509.20"
153,2024-07-29,10.20,10.20,9.76,9.91,-1.00,"76,335.00","754,203.75"
154,2024-07-28,9.66,10.04,9.65,10.01,1.62,"150,337.00","1,490,311.60"
155,2024-07-25,9.69,10.07,9.15,9.85,3.68,"227,070.00","2,224,841.90"
156,2024-07-24,9.27,9.90,9.27,9.50,0.53,"61,157.00","579,920.45"
157,2024-07-23,9.50,9.98,9.41,9.45,-1.56,"55,788.00","532,665.15"
158,2024-07-22,9.80,10.18,9.10,9.60,-0.52,"13,300.00","125,318.00"
159,2024-07-21,9.47,9.84,9.12,9.65,3.88,"31,275.00","295,059.17"
160,2024-07-18,9.39,9.57,9.05,9.29,0.76,"188,398.00","1,765,330.46"
161,2024-07-17,9.85,10.04,9.03,9.22,-4.55,"11,576.00","107,697.41"
162,2024-07-15,9.40,9.66,8.81,9.66,4.77,"51,548.00","478,714.30"
163,2024-07-14,8.70,9.22,8.70,9.22,3.95,"18,495.00","165,507.70"
164,2024-07-11,8.60,8.93,8.60,8.87,1.60,"24,494.00","215,225.87"
165,2024-07-10,8.70,9.00,8.60,8.73,-1.58,"262,830.00","2,326,392.40"
166,2024-07-09,8.53,8.87,8.41,8.87,1.95,"12,750.00","110,759.00"
167,2024-07-08,8.63,8.80,8.63,8.70,0.81,"8,250.00","72,289.00"
168,2024-07-07,8.55,8.71,8.36,8.63,-0.58,"23,825.00","205,615.55"
169,2024-07-04,8.40,8.68,8.40,8.68,2.12,"15,300.00","131,709.00"
170,2024-07-03,8.41,8.57,8.41,8.50,-0.35,"4,800.00","40,883.00"
171,2024-07-02,8.45,8.60,8.45,8.53,-0.81,"3,600.00","30,746.00"
172,2024-07-01,8.50,8.60,8.33,8.60,-0.81,"43,800.00","374,477.00"
173,2024-06-30,8.15,8.67,8.15,8.67,4.33,"116,875.00","1,008,499.50"
174,2024-06-27,8.30,8.40,8.30,8.31,-1.66,"2,725.00","22,686.00"
175,2024-06-26,8.50,8.50,8.35,8.45,-2.54,"4,525.00","38,131.75"
176,2024-06-25,8.93,9.00,8.35,8.67,-1.03,"40,925.00","352,119.25"
177,2024-06-24,8.70,8.93,8.59,8.76,0.00,"4,350.00","37,557.25"
178,2024-06-23,8.80,8.80,8.36,8.76,1.15,"35,545.00","302,685.05"
179,2024-06-20,8.45,8.75,8.28,8.66,4.46,"12,675.00","108,634.25"
180,2024-06-19,8.30,8.35,8.24,8.29,-0.96,"8,500.00","70,472.00"
181,2024-06-18,8.43,8.76,8.26,8.37,-2.67,"38,325.00","321,821.00"
182,2024-06-16,8.49,8.65,8.33,8.60,3.12,"17,135.00","144,684.40"
183,2024-06-13,8.35,8.70,8.33,8.34,0.24,"43,984.00","367,792.93"
184,2024-06-12,8.21,8.32,8.21,8.32,0.60,"3,200.00","26,364.00"
185,2024-06-11,8.85,8.85,8.05,8.27,-4.94,"4,350.00","36,242.50"
186,2024-06-10,8.15,8.85,7.99,8.70,4.69,"7,975.00","66,586.25"
187,2024-06-09,8.35,8.35,8.30,8.31,-2.46,"72,315.00","601,091.47"
188,2024-06-06,8.72,8.86,8.28,8.52,-0.35,"15,670.00","133,448.90"
189,2024-06-05,9.10,9.10,8.46,8.55,-4.58,"38,700.00","336,579.75"
190,2024-06-04,8.30,8.96,8.16,8.96,6.79,"9,500.00","80,458.50"
191,2024-06-03,8.30,8.45,8.30,8.39,0.72,"30,885.00","260,592.00"
192,2024-06-02,8.30,8.50,8.30,8.33,-0.95,"78,340.00","656,820.90"
193,2024-05-30,8.42,8.45,8.36,8.41,-0.47,"17,200.00","144,829.00"
194,2024-05-29,8.41,8.57,8.41,8.45,-0.47,"21,363.00","181,536.25"
195,2024-05-27,8.25,8.49,8.25,8.49,0.95,"10,300.00","86,863.00"
196,2024-05-26,8.26,8.58,8.26,8.41,-0.12,"30,680.00","262,502.50"
197,2024-05-22,8.32,8.51,8.31,8.42,-0.36,"39,650.00","329,868.50"
198,2024-05-21,8.33,8.50,8.33,8.45,-0.47,"3,690.00","31,024.00"
199,2024-05-20,8.59,8.59,8.26,8.49,0.35,"134,860.00","1,150,712.10"
200,2024-05-19,8.00,8.46,8.00,8.46,4.44,"2,800.00","22,565.00"
201,2024-05-16,7.94,8.10,7.94,8.10,0.00,"2,700.00","21,559.00"
202,2024-05-15,8.20,8.34,7.88,8.10,-1.22,"33,825.00","278,587.75"
203,2024-05-14,8.00,8.20,8.00,8.20,2.24,"30,975.00","251,269.50"
204,2024-05-13,7.98,8.10,7.98,8.02,0.25,"9,640.00","77,127.20"
205,2024-05-12,8.00,8.16,8.00,8.00,0.00,"57,490.00","460,646.00"
206,2024-05-09,7.85,8.00,7.85,8.00,1.14,"2,400.00","19,082.00"
207,2024-05-08,7.92,7.92,7.85,7.91,-1.13,"14,110.00","111,077.60"
208,2024-05-07,8.00,8.00,8.00,8.00,0.00,"2,200.00","17,600.00"
209,2024-05-06,7.85,8.00,7.85,8.00,0.00,"5,000.00","39,946.00"
210,2024-05-05,8.04,8.04,7.91,8.00,-2.44,"2,800.00","22,399.00"
211,2024-05-02,7.95,8.20,7.95,8.20,1.23,"5,050.00","40,530.75"
212,2024-04-30,7.98,8.10,7.87,8.10,-0.25,"7,910.00","63,181.70"
213,2024-04-29,8.09,8.12,7.95,8.12,-1.34,"3,205.00","25,640.45"
214,2024-04-28,8.23,8.23,8.23,8.23,0.00,100.00,823.00
215,2024-04-25,8.08,8.23,7.96,8.23,1.86,995.00,"8,032.85"
216,2024-04-24,8.06,8.15,8.05,8.08,-1.46,"17,070.00","138,152.10"
217,2024-04-22,8.00,8.20,7.96,8.20,1.23,"3,350.00","26,849.00"
218,2024-04-21,7.94,8.10,7.85,8.10,0.00,"23,120.00","185,070.80"
219,2024-04-18,8.10,8.11,8.06,8.10,-1.82,"17,590.00","142,460.00"
220,2024-04-16,7.90,8.25,7.90,8.25,2.74,"126,250.00","1,039,798.50"
221,2024-04-15,8.01,8.25,7.89,8.03,-1.71,"10,629.00","85,499.40"
222,2024-04-14,7.91,8.17,7.91,8.17,1.24,"12,775.00","102,734.75"
223,2024-04-10,8.00,8.21,8.00,8.07,0.25,"23,875.00","194,791.00"
224,2024-04-09,7.91,8.18,7.91,8.05,1.64,"5,300.00","42,871.00"
225,2024-04-07,7.90,8.00,7.88,7.92,-0.50,"3,300.00","26,089.00"
226,2024-04-04,8.04,8.04,7.91,7.96,-2.93,"4,300.00","34,249.00"
227,2024-04-03,7.90,8.20,7.90,8.20,2.50,"7,400.00","59,048.00"
228,2024-04-02,7.86,8.00,7.86,8.00,0.25,"2,400.00","19,056.00"
229,2024-04-01,7.89,8.06,7.89,7.98,-0.75,"8,700.00","69,109.00"
230,2024-03-31,7.91,8.20,7.91,8.04,-0.12,"12,900.00","104,101.00"
231,2024-03-28,7.87,8.17,7.87,8.05,0.25,"8,150.00","65,338.00"
232,2024-03-27,7.95,8.03,7.95,8.03,-0.74,"1,000.00","8,008.00"
233,2024-03-26,7.95,8.26,7.95,8.09,-0.12,"8,500.00","69,286.00"
234,2024-03-25,8.17,8.17,7.91,8.10,1.12,"14,675.00","119,222.75"
235,2024-03-21,7.88,8.10,7.88,8.01,-0.25,"4,450.00","35,693.50"
236,2024-03-20,8.00,8.10,7.85,8.03,-1.35,"6,025.00","48,335.25"
237,2024-03-19,8.00,8.15,8.00,8.14,-0.25,"6,200.00","50,160.50"
238,2024-03-18,7.94,8.16,7.79,8.16,0.74,"4,575.00","36,326.25"
239,2024-03-17,8.07,8.10,8.05,8.10,-1.58,"1,150.00","9,281.50"
240,2024-03-14,8.04,8.23,8.04,8.23,0.37,"10,215.00","83,280.75"
241,2024-03-13,8.15,8.25,8.01,8.20,0.61,"13,245.00","107,974.00"
242,2024-03-12,7.90,8.30,7.90,8.15,1.88,"67,760.00","555,884.40"
243,2024-03-10,7.95,8.00,7.81,8.00,0.63,"4,700.00","37,498.00"
244,2024-03-07,7.90,8.06,7.90,7.95,0.00,"2,400.00","19,103.00"
245,2024-03-06,7.85,8.00,7.84,7.95,-0.50,"3,100.00","24,489.50"
246,2024-03-05,7.86,8.10,7.86,7.99,1.78,"1,900.00","15,137.00"
247,2024-03-03,7.75,8.00,7.65,7.85,-0.63,"5,400.00","42,441.50"
248,2024-02-29,7.98,7.98,7.86,7.90,-2.95,"3,100.00","24,667.00"
249,2024-02-28,8.10,8.14,7.98,8.14,0.49,"4,220.00","33,868.80"
250,2024-02-27,7.92,8.10,7.92,8.10,1.25,"7,740.00","61,860.80"
251,2024-02-26,7.80,8.15,7.80,8.00,0.76,"7,975.00","63,337.00"
252,2024-02-25,8.00,8.19,7.91,7.94,-0.87,"16,460.00","130,806.40"
253,2024-02-22,7.85,8.01,7.85,8.01,0.12,"4,500.00","35,943.00"
254,2024-02-21,8.00,8.16,8.00,8.00,0.00,"4,250.00","34,081.00"
255,2024-02-20,7.91,8.09,7.91,8.00,0.50,"3,710.00","29,656.20"
256,2024-02-18,8.04,8.13,7.89,7.96,-2.93,"11,200.00","89,894.00"
257,2024-02-15,8.29,8.29,8.02,8.20,-2.96,"48,655.00","397,452.70"
258,2024-02-14,8.00,8.45,8.00,8.45,4.32,"9,360.00","76,129.80"
259,2024-02-13,8.12,8.20,7.96,8.10,-1.94,"15,400.00","123,656.80"
260,2024-02-12,7.97,8.26,7.97,8.26,1.72,"9,310.00","74,986.30"
261,2024-02-11,7.99,8.20,7.99,8.12,0.00,"4,600.00","37,250.00"
262,2024-02-08,8.10,8.23,8.10,8.12,-1.34,"7,050.00","57,471.00"
263,2024-02-07,8.22,8.25,8.22,8.23,-1.79,"7,700.00","63,371.00"
264,2024-02-06,7.90,8.38,7.90,8.38,4.23,"27,584.00","221,138.98"
265,2024-02-05,7.93,8.24,7.93,8.04,-0.50,"19,000.00","153,958.50"
266,2024-02-04,8.30,8.30,8.02,8.08,-1.10,"9,500.00","76,851.00"
267,2024-02-01,8.23,8.25,8.01,8.17,-2.62,"14,250.00","117,089.20"
268,2024-01-31,8.15,8.40,8.15,8.39,1.33,"7,250.00","60,030.00"
269,2024-01-30,8.26,8.33,8.11,8.28,0.24,"15,480.00","127,863.50"
270,2024-01-29,8.20,8.30,8.20,8.26,0.73,"10,750.00","88,936.00"
271,2024-01-28,8.07,8.30,8.07,8.20,-0.36,"7,900.00","64,600.50"
272,2024-01-25,8.17,8.24,8.12,8.23,0.73,"3,805.00","31,192.80"
273,2024-01-24,8.07,8.25,8.07,8.17,-0.73,"14,650.00","120,043.00"
274,2024-01-23,8.12,8.26,8.12,8.23,-0.36,"27,530.00","226,872.10"
275,2024-01-22,8.20,8.29,8.10,8.26,0.24,"11,250.00","92,228.00"
276,2024-01-21,8.08,8.40,7.93,8.24,0.00,"15,995.00","131,401.05"
277,2024-01-18,8.17,8.30,7.87,8.24,-1.08,"49,660.00","405,717.70"
278,2024-01-17,8.15,8.47,8.05,8.33,0.24,"72,725.00","602,813.25"
279,2024-01-16,8.33,8.40,8.18,8.31,-2.12,"25,285.00","211,861.00"
280,2024-01-14,7.86,8.49,7.86,8.49,6.13,"13,755.00","110,170.60"
281,2024-01-11,8.05,8.18,7.89,8.00,-2.56,"12,225.00","98,341.25"
282,2024-01-10,8.20,8.26,8.10,8.21,0.12,"13,130.00","107,566.02"
283,2024-01-09,8.19,8.51,8.03,8.20,-1.80,"162,550.00","1,361,578.25"
284,2024-01-08,8.35,8.40,7.91,8.35,-1.42,"44,300.00","367,882.75"
285,2024-01-07,7.92,8.64,7.66,8.47,4.83,"18,655.00","147,616.65"
286,2024-01-04,7.96,8.16,7.96,8.08,-0.37,"10,700.00","86,567.75"
287,2024-01-03,8.10,8.11,7.50,8.11,0.12,"9,475.00","74,935.25"
288,2024-01-02,8.29,8.30,7.82,8.10,-4.14,"68,150.00","560,345.25"
289,2024-01-01,8.79,8.79,8.45,8.45,-2.87,"95,327.00","812,942.00"
290,2023-12-28,8.10,8.70,8.10,8.70,6.75,"12,915.00","105,351.15"
291,2023-12-27,8.19,8.46,8.08,8.15,-2.40,"20,790.00","171,664.25"
292,2023-12-24,8.67,8.67,8.35,8.35,-5.54,"26,150.00","221,006.78"
293,2023-12-21,9.07,9.07,8.84,8.84,-1.89,"4,350.00","38,705.25"
294,2023-12-20,8.34,9.01,8.08,9.01,5.88,"16,675.00","139,676.65"
295,2023-12-19,8.58,8.74,8.50,8.51,1.07,"31,250.00","266,516.00"
296,2023-12-18,7.87,8.47,7.87,8.42,4.86,"51,375.00","421,539.00"
297,2023-12-17,7.60,8.06,7.60,8.03,3.61,"17,825.00","139,911.25"
298,2023-12-14,8.00,8.16,7.75,7.75,-3.13,"6,275.00","50,627.25"
299,2023-12-13,7.94,8.00,7.94,8.00,0.76,"5,030.00","40,085.20"
300,2023-12-12,7.90,8.10,7.84,7.94,0.51,"7,265.00","57,587.25"
301,2023-12-11,7.50,8.01,7.50,7.90,4.91,"6,875.00","53,631.50"
302,2023-12-07,7.40,7.53,7.39,7.53,2.73,"1,600.00","11,880.00"
303,2023-12-06,7.35,7.35,7.17,7.33,-1.08,"2,650.00","19,390.00"
304,2023-12-05,7.31,7.53,7.31,7.41,-0.54,"3,900.00","28,858.00"
305,2023-12-04,7.30,7.45,7.30,7.45,1.36,670.00,"4,937.50"
306,2023-12-03,7.66,7.66,7.23,7.35,-5.89,"8,775.00","64,955.50"
307,2023-11-30,7.51,7.81,7.36,7.81,1.96,"1,575.00","11,713.00"
308,2023-11-29,7.70,7.70,7.52,7.66,-0.52,"8,300.00","63,382.00"
309,2023-11-28,7.70,7.70,7.55,7.70,1.99,"2,000.00","15,230.00"
310,2023-11-27,7.51,7.61,7.51,7.55,0.67,"1,250.00","9,401.50"
311,2023-11-26,7.20,7.50,7.12,7.50,4.60,"2,200.00","15,982.00"
312,2023-11-23,7.17,7.18,7.15,7.17,-1.92,800.00,"5,733.00"
313,2023-11-22,7.32,7.32,7.18,7.31,1.81,700.00,"5,101.00"
314,2023-11-21,7.03,7.31,7.03,7.18,0.14,"29,675.00","216,324.75"
315,2023-11-20,7.13,7.31,7.13,7.17,0.00,"4,000.00","28,770.00"
316,2023-11-09,7.17,7.25,6.91,7.17,-1.92,"4,850.00","34,757.00"
317,2023-11-08,7.13,7.31,7.13,7.31,1.53,800.00,"5,741.00"
318,2023-11-07,7.21,7.35,7.20,7.20,-2.04,"1,500.00","10,874.00"
319,2023-11-06,7.02,7.35,7.02,7.35,2.94,"2,700.00","19,611.00"
320,2023-11-05,7.10,7.31,7.10,7.14,-1.11,"12,450.00","90,168.00"
321,2023-11-02,7.23,7.32,7.09,7.22,-2.04,"14,120.00","102,596.20"
322,2023-11-01,7.37,7.37,7.23,7.37,-1.99,500.00,"3,644.00"
323,2023-10-31,7.38,7.55,7.38,7.52,-0.13,"8,250.00","62,026.65"
324,2023-10-30,7.11,7.53,7.02,7.53,3.86,"2,650.00","19,445.25"
325,2023-10-29,7.32,7.46,7.10,7.25,-2.82,"4,700.00","34,537.50"
326,2023-10-19,7.39,7.55,7.39,7.46,-1.06,"3,000.00","22,589.00"
327,2023-10-18,7.40,7.54,7.40,7.54,1.89,"3,300.00","24,739.00"
328,2023-10-17,7.12,7.40,7.12,7.40,2.35,"7,360.00","53,220.30"
329,2023-10-16,7.45,7.45,7.19,7.23,-3.73,"3,200.00","23,465.00"
330,2023-10-12,7.35,7.60,7.35,7.51,0.67,"3,025.00","22,578.75"
331,2023-10-11,7.46,7.54,7.45,7.46,-1.84,"2,300.00","17,241.37"
332,2023-10-10,7.46,7.85,7.46,7.60,0.00,"11,000.00","84,783.00"
333,2023-10-09,7.49,7.63,7.46,7.60,1.47,"12,700.00","95,688.50"
334,2023-10-08,7.56,7.57,7.45,7.49,-2.73,"4,110.00","30,826.00"
335,2023-10-05,7.65,7.85,7.65,7.70,-0.90,"2,000.00","15,467.00"
336,2023-10-04,7.90,7.99,7.76,7.77,-2.02,"6,300.00","49,548.00"
337,2023-10-03,7.90,8.06,7.90,7.93,-1.49,"3,650.00","29,071.00"
338,2023-10-02,8.29,8.51,8.05,8.05,-3.71,"49,615.00","416,683.16"
339,2023-10-01,7.90,8.36,7.77,8.36,5.56,"62,300.00","509,818.60"
340,2023-09-27,7.90,8.00,7.86,7.92,0.00,"2,400.00","18,934.00"
341,2023-09-26,7.90,8.05,7.90,7.92,0.25,"3,671.00","29,095.92"
342,2023-09-25,7.86,8.01,7.86,7.90,-0.63,"32,200.00","257,430.20"
343,2023-09-24,7.86,8.00,7.86,7.95,-0.62,"5,750.00","45,681.00"
344,2023-09-21,7.90,8.09,7.80,8.00,0.63,"22,000.00","175,773.00"
345,2023-09-19,7.82,7.95,7.82,7.95,0.76,"12,700.00","100,378.00"
346,2023-09-18,7.80,7.99,7.80,7.89,0.25,"10,860.00","85,779.00"
347,2023-09-17,7.84,8.00,7.84,7.87,-1.63,"25,800.00","203,197.00"
348,2023-09-13,7.75,8.05,7.75,8.00,1.27,"3,500.00","27,715.00"
349,2023-09-12,7.70,8.00,7.70,7.90,0.64,"23,000.00","180,865.00"
350,2023-09-11,7.71,8.16,7.71,7.85,1.82,"4,600.00","35,767.00"
351,2023-09-10,7.84,7.84,7.69,7.71,-3.50,"3,530.00","27,294.20"
352,2023-09-07,8.30,8.30,7.70,7.99,-5.56,"8,773.00","68,786.32"
353,2023-09-05,8.20,8.46,8.04,8.46,1.20,"1,100.00","9,068.00"
354,2023-09-04,8.10,8.36,7.94,8.36,1.95,"43,350.00","350,870.50"
355,2023-09-03,9.14,9.48,9.02,9.20,0.55,"141,730.00","1,318,749.95"
356,2023-08-30,9.05,9.23,9.05,9.15,1.10,"39,463.00","360,153.15"
357,2023-08-29,9.05,9.20,9.00,9.05,0.00,"119,260.00","1,082,018.00"
358,2023-08-28,9.00,9.20,9.00,9.05,0.33,"23,000.00","210,441.70"
359,2023-08-27,8.89,9.06,8.89,9.02,0.00,"21,680.00","195,209.00"
360,2023-08-24,8.96,9.13,8.96,9.02,-1.10,"106,493.00","961,944.71"
361,2023-08-23,8.91,9.17,8.88,9.12,1.00,"34,720.00","317,235.90"
362,2023-08-22,8.83,9.13,8.83,9.03,0.33,"15,250.00","137,639.50"
363,2023-08-21,9.00,9.17,9.00,9.00,-0.22,"52,000.00","469,053.50"
