S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
319,2023-11-23,7.56,7.92,7.47,7.75,1.71,"148,300.00","1,144,805.00"
320,2023-11-22,7.75,7.75,7.45,7.62,-3.54,"92,500.00","701,757.00"
321,2023-11-21,7.53,7.9,7.53,7.9,3.13,"6,600.00","51,673.00"
322,2023-11-20,7.6,7.66,7.59,7.66,0.0,"2,400.00","18,245.00"
323,2023-11-09,7.66,7.66,7.65,7.66,2.0,"11,430.00","87,441.50"
324,2023-11-08,7.5,7.56,7.46,7.51,-0.79,"1,700.00","12,779.00"
325,2023-11-07,7.57,7.57,7.56,7.57,-1.69,"1,400.00","10,597.00"
326,2023-11-06,7.7,7.7,7.55,7.7,0.52,600.00,"4,580.00"
327,2023-11-05,7.65,7.8,7.51,7.66,0.13,"65,830.00","497,236.60"
328,2023-11-02,7.65,7.65,7.65,7.65,-1.42,100.00,765.00
329,2023-11-01,7.6,7.85,7.6,7.76,0.78,"4,100.00","31,980.00"
330,2023-10-31,7.6,7.9,7.6,7.7,1.32,"117,300.00","925,934.00"
331,2023-10-30,7.68,7.7,7.57,7.6,-1.04,"101,600.00","772,705.00"
332,2023-10-29,7.77,7.77,7.61,7.68,-2.78,"32,400.00","251,379.00"
333,2023-10-19,7.75,7.91,7.75,7.9,1.8,"52,667.00","415,540.30"
334,2023-10-18,7.48,7.76,7.48,7.76,2.51,600.00,"4,593.00"
335,2023-10-17,7.65,7.8,7.54,7.57,-2.95,"105,250.00","803,981.00"
336,2023-10-16,7.8,7.8,7.65,7.8,-1.02,"212,020.00","1,645,424.00"
337,2023-10-12,7.81,7.96,7.73,7.88,-1.01,"262,825.00","2,053,461.25"
338,2023-10-11,7.86,7.96,7.77,7.96,0.0,"78,700.00","616,533.00"
339,2023-10-10,7.94,8.0,7.94,7.96,-1.61,"61,500.00","491,521.00"
340,2023-10-09,7.95,8.09,7.94,8.09,1.13,"10,175.00","81,229.25"
341,2023-10-08,7.92,8.01,7.91,8.0,-0.12,"2,300.00","18,228.00"
342,2023-10-05,7.97,8.03,7.97,8.01,0.5,"7,500.00","60,144.00"
343,2023-10-04,7.85,8.0,7.85,7.97,-0.38,"1,300.00","10,313.00"
344,2023-10-03,8.01,8.08,7.93,8.0,1.78,"3,200.00","25,624.00"
345,2023-10-02,7.81,7.86,7.81,7.86,-0.88,700.00,"5,483.00"
346,2023-10-01,7.92,8.0,7.92,7.93,-1.37,"2,500.00","19,963.00"
347,2023-09-27,7.93,8.04,7.93,8.04,0.12,"5,600.00","44,907.00"
348,2023-09-26,7.98,8.03,7.98,8.03,-0.74,"2,985.00","23,884.30"
349,2023-09-25,8.16,8.2,8.04,8.09,1.13,"12,050.00","98,229.25"
350,2023-09-24,8.0,8.0,7.96,8.0,-1.36,900.00,"7,179.00"
351,2023-09-21,7.81,8.43,7.81,8.11,3.84,"21,100.00","170,953.00"
352,2023-09-19,7.77,7.81,7.77,7.81,-1.01,300.00,"2,335.00"
353,2023-09-18,7.84,8.0,7.84,7.89,-1.38,500.00,"3,951.00"
354,2023-09-17,8.0,8.16,8.0,8.0,0.0,"46,700.00","380,720.00"
355,2023-09-13,8.03,8.03,7.83,8.0,1.52,500.00,"3,958.00"
356,2023-09-12,7.9,7.9,7.8,7.88,-0.76,700.00,"5,495.00"
357,2023-09-11,7.82,8.1,7.82,7.94,-0.13,800.00,"6,376.00"
358,2023-09-10,7.8,8.1,7.8,7.95,1.79,"1,300.00","10,411.00"
359,2023-09-07,7.77,7.9,7.77,7.81,-1.14,310.00,"2,438.70"
360,2023-09-05,7.83,7.9,7.83,7.9,1.02,800.00,"6,271.00"
361,2023-09-04,7.8,7.83,7.8,7.82,-1.01,"2,200.00","17,206.00"
362,2023-09-03,8.0,8.0,7.74,7.9,-2.11,"1,610.00","12,696.50"
363,2023-08-30,7.82,8.07,7.82,8.07,1.38,"1,350.00","10,732.00"
364,2023-08-29,8.11,8.11,7.96,7.96,-1.85,"1,900.00","15,394.00"
365,2023-08-28,7.94,8.21,7.77,8.11,0.25,"5,850.00","47,009.25"
366,2023-08-27,8.17,8.2,8.05,8.09,-0.98,"6,550.00","53,041.00"
367,2023-08-24,8.16,8.17,8.16,8.17,-1.33,600.00,"4,897.00"
368,2023-08-23,7.93,8.28,7.93,8.28,4.94,"7,600.00","61,648.00"
369,2023-08-22,7.72,7.89,7.72,7.89,0.64,"33,100.00","261,092.00"
370,2023-08-21,7.68,7.84,7.68,7.84,0.26,900.00,"6,970.00"
371,2023-08-20,7.7,8.0,7.7,7.82,-0.38,"3,200.00","25,006.00"
372,2023-08-17,7.86,8.0,7.85,7.85,-1.88,"1,700.00","13,382.00"
373,2023-08-16,8.27,8.27,7.97,8.0,-5.1,"1,500.00","12,043.00"
374,2023-08-15,8.11,8.43,8.11,8.43,1.93,"10,200.00","85,898.00"
375,2023-08-14,8.1,8.27,8.1,8.27,1.97,"4,500.00","37,047.00"
376,2023-08-13,8.02,8.11,8.02,8.11,0.0,"2,300.00","18,492.00"
377,2023-08-10,7.91,8.11,7.91,8.11,0.75,"5,400.00","43,730.00"
378,2023-08-09,7.89,8.05,7.89,8.05,1.51,"1,800.00","14,322.00"
379,2023-08-08,7.98,8.16,7.91,7.93,-2.34,"36,400.00","291,992.00"
380,2023-08-07,8.15,8.15,8.1,8.12,-0.37,"1,200.00","9,753.00"
381,2023-08-06,8.2,8.26,8.15,8.15,-2.28,"4,700.00","38,645.00"
382,2023-08-03,8.21,8.37,8.21,8.34,-0.36,"2,300.00","19,064.00"
383,2023-08-02,9.12,9.12,8.37,8.37,-10.0,"8,100.00","69,052.10"
384,2023-07-23,9.33,9.33,9.12,9.3,-2.31,"11,300.00","105,332.00"
385,2023-07-19,9.52,9.52,9.52,9.52,-1.96,"1,000.00","9,520.00"
386,2023-07-17,9.71,9.9,9.71,9.71,-1.92,"312,800.00","3,094,326.00"
387,2023-07-16,9.33,10.06,8.97,9.9,8.2,"102,900.00","1,005,202.70"
388,2023-07-13,8.76,9.44,8.59,9.15,6.52,"34,900.00","312,474.00"
389,2023-07-12,8.3,8.76,8.16,8.59,5.4,"126,400.00","1,060,920.00"
390,2023-07-11,8.4,8.56,8.15,8.15,-2.98,"119,400.00","983,104.00"
391,2023-07-10,8.4,8.45,8.4,8.4,-1.18,"61,000.00","513,450.00"
392,2023-07-09,8.35,8.5,8.35,8.5,0.0,"1,800.00","15,074.00"
393,2023-07-06,8.4,8.5,8.4,8.5,-0.58,"1,700.00","14,341.00"
394,2023-07-05,8.4,8.55,8.4,8.55,0.0,"6,800.00","57,135.00"
395,2023-07-04,8.42,8.55,8.4,8.55,-0.12,"6,500.00","54,775.00"
396,2023-07-03,8.7,8.7,8.56,8.56,-1.83,900.00,"7,718.00"
397,2023-07-02,8.45,8.72,8.45,8.72,1.4,"24,400.00","210,266.00"
398,2023-06-28,8.34,8.6,8.34,8.6,1.06,"2,200.00","18,755.00"
399,2023-06-27,8.2,8.51,8.2,8.51,2.9,"14,200.00","117,649.00"
400,2023-06-26,8.1,8.39,8.1,8.27,0.12,"6,400.00","52,861.00"
401,2023-06-25,8.19,8.4,8.19,8.26,0.85,"29,900.00","250,963.00"
402,2023-06-22,8.2,8.2,8.06,8.19,-0.12,900.00,"7,312.00"
403,2023-06-21,8.15,8.25,8.15,8.2,-0.61,600.00,"4,915.00"
404,2023-06-20,8.25,8.25,8.22,8.25,0.0,600.00,"4,944.00"
405,2023-06-19,8.11,8.37,8.11,8.25,0.0,"2,700.00","22,122.00"
406,2023-06-18,7.9,8.35,7.9,8.25,2.48,"8,700.00","71,904.00"
407,2023-06-15,8.15,8.15,8.05,8.05,-3.13,"2,600.00","21,110.00"
408,2023-06-14,8.45,8.47,8.31,8.31,0.0,"7,800.00","65,692.00"
409,2023-06-13,8.65,8.65,7.78,8.31,-3.93,"21,100.00","166,071.00"
410,2023-06-12,9.43,9.43,8.65,8.65,-10.08,"2,200.00","19,241.00"
411,2023-06-11,9.62,9.62,9.62,9.62,-1.94,161.00,"1,548.82"
412,2023-06-08,10.0,10.0,9.81,9.81,0.0,200.00,"1,981.00"
