S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
105,2024-10-16,221.10,226.00,217.50,222.00,2.40,"288,601.00","64,288,846.70"
106,2024-10-15,215.00,218.00,212.20,216.80,2.22,"78,953.00","17,039,693.50"
107,2024-10-09,213.90,215.00,209.00,212.10,-0.28,"124,306.00","26,384,489.20"
108,2024-10-08,218.60,218.60,210.00,212.70,-1.98,"109,785.00","23,437,098.50"
109,2024-10-07,216.00,221.90,215.00,217.00,1.83,"253,225.00","55,424,069.40"
110,2024-10-06,209.00,214.50,201.50,213.10,2.80,"233,482.00","49,158,521.60"
111,2024-10-02,213.00,218.00,206.00,207.30,-0.91,"398,345.00","84,185,393.00"
112,2024-10-01,193.00,209.20,192.00,209.20,9.99,"483,372.00","98,297,050.90"
113,2024-09-30,185.00,191.00,184.00,190.20,2.26,"207,399.00","39,045,745.90"
114,2024-09-29,187.80,190.70,185.00,186.00,-2.92,"217,500.00","40,579,602.90"
115,2024-09-26,198.00,202.90,190.10,191.60,-3.23,"211,850.00","41,322,001.30"
116,2024-09-25,194.00,199.80,187.00,198.00,2.43,"289,154.00","56,320,129.40"
117,2024-09-24,201.00,206.00,192.00,193.30,-4.78,"372,258.00","73,174,817.80"
118,2024-09-23,210.00,210.00,201.00,203.00,-3.33,"261,283.00","53,284,721.20"
119,2024-09-22,209.10,221.30,205.00,210.00,2.44,"250,627.00","52,647,021.00"
120,2024-09-18,209.00,210.00,203.10,205.00,-0.97,"234,379.00","48,296,082.00"
121,2024-09-16,210.60,214.00,205.00,207.00,-2.82,"303,563.00","63,385,090.00"
122,2024-09-15,221.10,225.80,210.50,213.00,-1.84,"515,198.00","113,539,617.20"
123,2024-09-12,205.50,221.00,203.00,217.00,5.60,"468,829.00","99,380,105.60"
124,2024-09-11,212.00,216.00,203.20,205.50,-3.43,"415,019.00","86,510,145.50"
125,2024-09-10,217.80,222.00,210.70,212.80,-1.25,"287,990.00","62,091,683.90"
126,2024-09-09,224.00,225.00,214.00,215.50,-2.09,"371,016.00","80,286,938.00"
127,2024-09-08,227.90,229.00,220.00,220.10,-1.52,"331,410.00","74,186,197.10"
128,2024-09-05,228.00,231.00,219.00,223.50,-1.50,"514,724.00","115,227,668.90"
129,2024-09-04,242.00,243.70,225.90,226.90,-5.46,"537,217.00","124,097,873.00"
130,2024-09-03,240.00,249.20,236.00,240.00,1.69,"712,129.00","172,969,974.50"
131,2024-09-02,217.00,237.00,213.00,236.00,8.76,"831,403.00","189,627,385.70"
132,2024-09-01,228.00,228.00,213.70,217.00,-3.56,"672,268.00","147,176,913.80"
133,2024-08-29,233.00,233.40,222.50,225.00,-1.53,"499,827.00","113,096,803.60"
134,2024-08-28,221.40,241.50,215.60,228.50,3.86,"1,018,970.00","234,467,813.50"
135,2024-08-27,230.30,239.00,215.10,220.00,-6.38,"1,195,311.00","266,370,745.60"
136,2024-08-25,250.00,253.00,233.40,235.00,-5.24,"751,220.00","181,064,590.90"
137,2024-08-22,247.00,252.00,237.00,248.00,1.85,"876,328.00","215,466,946.20"
138,2024-08-21,251.00,260.00,242.00,243.50,-2.99,"928,790.00","228,815,874.50"
139,2024-08-18,265.50,267.40,248.00,251.00,-5.32,"1,505,717.00","382,926,758.80"
140,2024-08-15,254.00,273.00,250.00,265.10,6.08,"1,457,144.00","381,169,924.40"
141,2024-08-14,241.00,260.00,227.00,249.90,5.35,"1,338,673.00","318,566,461.70"
142,2024-08-13,227.90,241.50,227.90,237.20,6.13,"1,428,652.00","336,243,195.70"
143,2024-08-12,207.20,223.50,207.20,223.50,9.99,"1,725,865.00","380,335,294.30"
144,2024-08-11,185.00,203.20,184.00,203.20,9.96,"2,037,542.00","401,192,401.10"
145,2024-08-08,189.00,194.00,184.00,184.80,-1.70,"655,414.00","122,408,364.00"
146,2024-08-07,177.00,189.50,174.00,188.00,5.92,"611,083.00","111,466,785.50"
147,2024-08-06,194.80,194.80,177.30,177.50,-7.07,"823,872.00","151,197,352.80"
148,2024-08-05,194.10,196.50,188.00,191.00,0.37,"753,037.00","143,714,793.30"
149,2024-08-01,195.80,197.00,189.00,190.30,-0.89,"863,508.00","166,747,849.00"
150,2024-07-31,187.00,197.50,185.00,192.00,3.78,"1,123,010.00","215,056,214.10"
151,2024-07-30,188.10,188.10,179.20,185.00,0.27,"699,870.00","128,943,222.80"
152,2024-07-29,187.10,191.00,183.00,184.50,-0.81,"653,454.00","122,262,055.50"
153,2024-07-28,188.00,200.90,182.30,186.00,0.76,"687,623.00","128,651,892.00"
154,2024-07-25,185.00,190.00,180.00,184.60,-0.22,"615,615.00","114,391,257.10"
155,2024-07-24,185.50,193.00,179.70,185.00,1.65,"1,234,364.00","231,324,026.90"
156,2024-07-23,168.90,182.00,167.00,182.00,7.76,"1,071,826.00","187,868,928.50"
157,2024-07-22,168.00,171.00,161.70,168.90,1.62,"637,091.00","106,048,299.40"
158,2024-07-21,163.00,172.30,162.00,166.20,0.00,"873,502.00","144,464,025.20"
159,2024-07-18,169.90,171.00,163.60,166.20,-0.24,"868,353.00","145,554,983.30"
160,2024-07-17,162.00,167.00,158.00,166.60,4.19,"1,229,884.00","202,756,487.70"
161,2024-07-16,151.90,160.00,147.10,159.90,7.32,"810,209.00","127,006,786.00"
162,2024-07-15,149.00,158.00,147.20,149.00,1.98,"747,260.00","112,897,868.40"
163,2024-07-14,135.50,146.10,135.50,146.10,9.93,"523,297.00","73,783,574.00"
164,2024-07-11,132.90,133.70,131.50,132.90,1.37,"156,549.00","20,787,149.30"
165,2024-07-10,130.50,131.60,130.10,131.10,0.85,"77,845.00","10,183,822.90"
166,2024-07-09,130.10,131.90,128.00,130.00,-0.08,"84,322.00","11,003,786.20"
167,2024-07-08,130.10,131.90,129.70,130.10,-0.54,"67,611.00","8,801,766.30"
168,2024-07-07,130.00,131.30,129.00,130.80,0.62,"104,232.00","13,606,675.80"
169,2024-07-04,131.00,132.00,129.00,130.00,-0.23,"88,650.00","11,521,355.60"
170,2024-07-03,134.10,134.10,129.00,130.30,-0.91,"78,093.00","10,140,060.60"
171,2024-07-02,127.50,137.00,127.50,131.50,5.20,"258,025.00","34,068,292.40"
172,2024-07-01,125.00,126.40,123.90,125.00,0.16,"69,351.00","8,693,462.70"
173,2024-06-30,123.30,128.00,123.30,124.80,-0.79,"66,139.00","8,276,515.70"
174,2024-06-27,128.30,128.30,125.80,125.80,-0.94,"73,174.00","9,252,915.70"
175,2024-06-26,129.30,129.30,127.00,127.00,-0.70,"54,796.00","6,978,736.60"
176,2024-06-25,127.20,129.50,127.20,127.90,0.00,"53,977.00","6,932,591.30"
177,2024-06-24,129.70,129.70,127.00,127.90,0.00,"87,198.00","11,130,266.80"
178,2024-06-23,128.00,129.80,127.30,127.90,-0.16,"72,538.00","9,277,122.80"
179,2024-06-20,129.50,130.00,128.00,128.10,-1.08,"114,673.00","14,747,707.50"
180,2024-06-19,131.70,131.70,129.30,129.50,-0.38,"36,215.00","4,696,744.70"
181,2024-06-18,130.10,132.50,130.00,130.00,-1.52,"65,516.00","8,564,827.40"
182,2024-06-16,130.90,134.40,127.50,132.00,2.25,"212,187.00","27,954,664.60"
183,2024-06-13,132.50,132.50,129.10,129.10,-2.57,"79,683.00","10,365,680.00"
184,2024-06-12,134.00,134.00,131.60,132.50,0.38,"81,407.00","10,798,705.10"
185,2024-06-11,132.00,133.50,130.00,132.00,1.23,"127,953.00","16,926,107.40"
186,2024-06-10,126.50,131.30,126.50,130.40,2.11,"143,999.00","18,605,427.00"
187,2024-06-09,129.70,130.00,126.50,127.70,-0.08,"66,898.00","8,534,456.40"
188,2024-06-06,129.00,129.50,127.00,127.80,-0.70,"83,147.00","10,630,189.80"
189,2024-06-05,126.50,130.50,126.50,128.70,-0.23,"94,671.00","12,158,547.30"
190,2024-06-04,131.80,131.80,128.50,129.00,-0.62,"87,451.00","11,311,249.90"
191,2024-06-03,129.10,131.40,129.10,129.80,-0.46,"84,281.00","10,979,441.60"
192,2024-06-02,130.00,132.50,130.00,130.40,0.15,"47,833.00","6,245,744.30"
193,2024-05-30,133.10,133.10,129.80,130.20,-0.23,"118,272.00","15,423,348.60"
194,2024-05-29,135.50,136.00,130.10,130.50,-1.81,"100,615.00","13,281,127.00"
195,2024-05-27,133.90,134.50,131.90,132.90,0.68,"78,181.00","10,373,246.10"
196,2024-05-26,135.60,135.60,132.00,132.00,-1.20,"66,848.00","8,920,548.80"
197,2024-05-22,137.00,137.00,133.00,133.60,-1.04,"121,239.00","16,326,710.40"
198,2024-05-21,134.50,136.00,132.00,135.00,0.60,"96,640.00","13,019,318.60"
199,2024-05-20,133.00,137.40,133.00,134.20,0.90,"89,907.00","12,157,859.00"
200,2024-05-19,136.00,136.00,132.30,133.00,-0.30,"73,495.00","9,818,527.00"
201,2024-05-16,133.50,134.20,131.30,133.40,0.23,"51,010.00","6,781,909.40"
202,2024-05-15,135.00,137.00,133.00,133.10,-0.37,"80,808.00","10,868,812.30"
203,2024-05-14,133.10,134.50,131.20,133.60,1.60,"81,367.00","10,843,303.20"
204,2024-05-13,128.50,132.80,128.50,131.50,0.38,"61,139.00","8,042,685.80"
205,2024-05-12,132.00,132.00,129.00,131.00,0.08,"64,116.00","8,354,987.80"
206,2024-05-09,132.00,132.00,128.00,130.90,1.08,"58,107.00","7,560,778.10"
207,2024-05-08,132.00,132.00,128.50,129.50,-0.38,"53,327.00","6,884,270.70"
208,2024-05-07,132.60,132.60,129.50,130.00,0.00,"33,161.00","4,322,492.10"
209,2024-05-06,127.50,132.50,127.50,130.00,-0.08,"45,870.00","5,975,545.80"
210,2024-05-05,129.80,134.00,129.10,130.10,-1.51,"65,567.00","8,578,788.20"
211,2024-05-02,135.00,135.00,132.00,132.10,-0.75,"77,490.00","10,325,932.60"
212,2024-04-30,129.00,141.50,129.00,133.10,2.38,"118,820.00","15,788,820.00"
213,2024-04-29,131.10,131.90,130.00,130.00,0.00,"33,335.00","4,348,946.80"
214,2024-04-28,131.00,132.00,129.60,130.00,0.70,"86,818.00","11,314,217.10"
215,2024-04-25,129.40,132.00,129.10,129.10,-0.84,"79,496.00","10,360,360.20"
216,2024-04-24,132.80,132.80,129.50,130.20,-0.99,"49,379.00","6,458,331.50"
217,2024-04-22,133.00,135.00,130.00,131.50,0.77,"67,918.00","8,952,287.10"
218,2024-04-21,132.50,132.50,128.80,130.50,0.38,"60,893.00","7,912,477.90"
219,2024-04-18,129.20,132.90,129.20,130.00,-0.61,"51,942.00","6,783,969.40"
220,2024-04-16,131.20,133.00,130.50,130.80,-1.06,"66,249.00","8,711,817.10"
221,2024-04-15,131.10,135.00,131.10,132.20,-1.05,"53,595.00","7,137,949.70"
222,2024-04-14,136.00,136.10,133.00,133.60,-1.04,"99,000.00","13,269,298.10"
223,2024-04-10,137.00,137.90,134.10,135.00,-0.15,"79,490.00","10,765,157.20"
224,2024-04-09,135.00,137.80,135.00,135.20,0.15,"112,635.00","15,359,448.50"
225,2024-04-07,136.50,136.50,132.70,135.00,0.82,"72,489.00","9,716,297.80"
226,2024-04-04,135.00,135.00,132.40,133.90,0.60,"70,870.00","9,437,319.30"
227,2024-04-03,134.90,135.10,132.50,133.10,0.08,"60,814.00","8,138,141.80"
228,2024-04-02,136.00,136.10,133.00,133.00,-1.12,"78,860.00","10,568,179.50"
229,2024-04-01,136.00,136.90,134.00,134.50,-0.88,"73,447.00","9,925,221.60"
230,2024-03-31,137.70,137.70,135.00,135.70,-0.37,"69,755.00","9,489,939.20"
231,2024-03-28,138.00,138.00,134.50,136.20,-0.58,"187,474.00","25,401,675.90"
232,2024-03-27,138.50,139.90,137.00,137.00,-1.08,"58,402.00","8,059,334.50"
233,2024-03-26,138.00,139.90,136.80,138.50,0.58,"60,276.00","8,351,320.50"
234,2024-03-25,141.50,141.50,137.40,137.70,-0.79,"57,724.00","7,968,202.10"
235,2024-03-21,140.10,141.70,138.50,138.80,-0.86,"74,232.00","10,385,166.30"
236,2024-03-20,142.90,142.90,139.70,140.00,-0.36,"108,028.00","15,213,795.60"
237,2024-03-19,143.00,144.30,139.40,140.50,-0.99,"132,495.00","18,685,586.00"
238,2024-03-18,145.40,145.40,141.00,141.90,-0.49,"86,704.00","12,316,752.30"
239,2024-03-17,147.10,147.10,142.00,142.60,-1.18,"89,838.00","12,921,634.20"
240,2024-03-14,145.00,147.90,143.00,144.30,-1.03,"91,044.00","13,203,652.20"
241,2024-03-13,147.00,149.00,144.50,145.80,0.14,"87,201.00","12,712,367.20"
242,2024-03-12,145.80,148.90,144.00,145.60,1.82,"115,533.00","16,818,632.10"
243,2024-03-10,144.00,146.80,142.00,143.00,0.42,"92,812.00","13,390,023.10"
244,2024-03-07,144.00,146.60,142.20,142.40,-0.28,"81,314.00","11,689,604.10"
245,2024-03-06,144.00,146.00,139.20,142.80,-0.49,"139,035.00","19,859,245.40"
246,2024-03-05,150.00,152.90,141.00,143.50,-4.33,"269,931.00","39,284,995.70"
247,2024-03-04,139.20,150.10,139.20,150.00,9.89,"19,601.00","2,913,494.00"
248,2024-03-03,137.00,138.10,135.00,136.50,1.04,"84,066.00","11,476,605.00"
249,2024-02-29,139.00,140.00,135.00,135.10,-2.81,"157,306.00","21,522,503.80"
250,2024-02-28,139.00,142.00,138.80,139.00,-0.14,"84,636.00","11,870,411.80"
251,2024-02-27,139.00,141.00,138.10,139.20,0.87,"81,828.00","11,451,469.10"
252,2024-02-26,138.00,140.50,136.20,138.00,0.15,"123,028.00","17,083,115.40"
253,2024-02-25,140.10,142.00,137.30,137.80,-1.57,"149,879.00","20,850,749.90"
254,2024-02-22,141.20,143.50,139.00,140.00,-0.85,"177,116.00","24,930,108.60"
255,2024-02-21,145.90,146.00,141.20,141.20,-1.94,"90,474.00","12,907,742.20"
256,2024-02-20,145.00,146.80,143.00,144.00,0.00,"156,631.00","22,641,916.90"
257,2024-02-18,147.00,147.00,142.50,144.00,-1.10,"217,754.00","31,356,744.90"
258,2024-02-15,149.00,149.40,145.20,145.60,-0.75,"184,950.00","27,144,332.60"
259,2024-02-14,147.50,148.00,146.00,146.70,-0.47,"117,953.00","17,305,297.90"
260,2024-02-13,150.00,150.90,146.00,147.40,-1.27,"240,120.00","35,531,137.50"
261,2024-02-12,150.80,151.90,147.70,149.30,0.20,"119,922.00","17,944,792.90"
262,2024-02-11,150.00,153.90,148.00,149.00,0.40,"160,057.00","23,986,871.50"
263,2024-02-08,148.00,150.90,148.00,148.40,-0.34,"114,227.00","17,007,311.60"
264,2024-02-07,150.00,151.40,148.20,148.90,0.27,"124,207.00","18,545,294.40"
265,2024-02-06,148.00,150.80,147.00,148.50,1.30,"103,062.00","15,296,681.20"
266,2024-02-05,148.10,150.00,145.10,146.60,0.41,"169,090.00","24,913,106.20"
267,2024-02-04,148.10,150.90,145.40,146.00,-0.75,"182,310.00","26,913,085.50"
268,2024-02-01,151.70,151.90,147.00,147.10,-2.58,"343,222.00","51,168,889.70"
269,2024-01-31,155.00,155.40,150.10,151.00,-1.63,"285,546.00","43,402,315.70"
270,2024-01-30,155.90,156.90,153.00,153.50,-0.39,"261,661.00","40,440,056.50"
271,2024-01-29,156.30,156.30,153.00,154.10,0.52,"324,949.00","50,170,724.80"
272,2024-01-28,153.00,155.00,150.10,153.30,0.86,"298,902.00","45,698,555.10"
273,2024-01-25,153.00,157.00,151.00,152.00,-0.65,"344,454.00","52,662,930.30"
274,2024-01-24,158.00,160.90,152.20,153.00,-1.99,"366,210.00","56,997,233.80"
275,2024-01-23,160.90,160.90,155.20,156.10,-1.08,"335,708.00","52,906,105.10"
276,2024-01-22,160.90,164.40,156.00,157.80,0.00,"733,949.00","117,799,153.10"
277,2024-01-21,153.50,163.30,151.20,157.80,2.80,"1,436,151.00","229,179,533.40"
278,2024-01-18,151.00,155.50,148.00,153.50,1.66,"545,403.00","82,889,152.20"
279,2024-01-17,156.00,159.70,150.10,151.00,-2.27,"928,140.00","144,591,883.00"
280,2024-01-16,149.90,157.00,148.00,154.50,5.10,"1,150,134.00","176,325,927.90"
281,2024-01-14,144.00,149.40,143.60,147.00,2.80,"390,116.00","57,267,932.60"
282,2024-01-11,145.20,145.20,141.00,143.00,0.42,"233,831.00","33,312,928.60"
283,2024-01-10,144.00,145.90,140.70,142.40,-0.49,"273,791.00","39,111,773.10"
284,2024-01-09,145.00,148.50,143.00,143.10,-0.76,"429,769.00","62,443,011.90"
285,2024-01-08,145.00,149.00,143.50,144.20,0.14,"302,582.00","43,950,045.00"
286,2024-01-07,149.00,153.00,143.60,144.00,-2.11,"401,311.00","59,137,694.10"
287,2024-01-04,149.00,154.00,147.00,147.10,-0.61,"616,055.00","92,560,366.90"
288,2024-01-03,144.40,149.00,142.50,148.00,4.15,"408,204.00","59,717,929.80"
289,2024-01-02,142.40,145.00,141.00,142.10,-1.32,"417,088.00","59,340,209.60"
290,2024-01-01,143.00,146.70,139.90,144.00,0.98,"381,860.00","54,923,429.80"
291,2023-12-28,142.00,145.50,139.70,142.60,1.21,"413,154.00","58,976,128.50"
292,2023-12-27,148.00,153.00,140.40,140.90,-3.49,"507,775.00","73,659,473.00"
293,2023-12-24,156.80,156.80,144.50,146.00,-5.07,"666,643.00","100,505,875.80"
294,2023-12-21,156.00,159.10,151.00,153.80,-1.41,"696,629.00","107,275,225.90"
295,2023-12-20,153.00,160.00,149.10,156.00,1.96,"1,164,559.00","181,323,706.00"
296,2023-12-19,152.00,155.00,147.00,153.00,2.62,"848,384.00","128,507,560.10"
297,2023-12-18,148.90,157.40,148.00,149.10,2.12,"1,715,578.00","262,674,472.20"
298,2023-12-17,130.60,146.50,130.60,146.00,9.61,"1,780,635.00","251,290,746.90"
299,2023-12-14,133.00,134.80,131.00,133.20,0.91,"399,913.00","53,189,216.90"
300,2023-12-13,132.80,135.60,130.60,132.00,1.38,"497,210.00","66,497,562.80"
301,2023-12-12,130.00,133.00,128.60,130.20,0.93,"273,831.00","35,966,050.50"
302,2023-12-11,136.00,136.00,125.10,129.00,-3.37,"552,798.00","72,208,585.60"
303,2023-12-10,124.00,133.50,124.00,133.50,8.27,"48,653.00","6,384,246.30"
304,2023-12-07,122.00,124.00,121.10,123.30,1.48,"187,062.00","22,961,888.40"
305,2023-12-06,121.70,123.70,120.70,121.50,-0.82,"54,841.00","6,683,299.60"
306,2023-12-05,123.00,123.90,120.60,122.50,0.41,"72,985.00","8,912,183.30"
307,2023-12-04,122.00,123.50,121.00,122.00,0.00,"162,678.00","19,796,548.60"
308,2023-12-03,122.50,122.50,119.20,122.00,0.66,"125,792.00","15,178,898.10"
309,2023-11-30,121.60,123.00,119.60,121.20,-0.33,"80,259.00","9,676,527.00"
310,2023-11-29,122.00,124.00,121.00,121.60,-1.14,"135,179.00","16,480,706.10"
311,2023-11-28,125.00,126.40,122.50,123.00,-0.81,"86,699.00","10,739,498.10"
312,2023-11-27,126.00,130.70,122.70,124.00,-3.13,"234,606.00","29,710,062.80"
313,2023-11-26,122.70,128.50,122.00,128.00,4.32,"183,301.00","23,113,330.70"
314,2023-11-23,119.00,124.10,118.50,122.70,3.46,"114,453.00","13,958,389.30"
315,2023-11-22,118.00,120.20,118.00,118.60,0.08,"63,273.00","7,545,436.00"
316,2023-11-21,121.90,121.90,118.00,118.50,-1.90,"52,648.00","6,267,482.80"
317,2023-11-20,121.00,123.40,120.00,120.80,0.67,"63,733.00","7,718,060.60"
318,2023-11-09,120.00,121.30,119.00,120.00,-0.83,"74,251.00","8,898,045.90"
319,2023-11-08,121.40,123.00,119.60,121.00,0.83,"72,507.00","8,762,193.00"
320,2023-11-07,123.00,124.00,120.00,120.00,-1.64,"51,811.00","6,320,886.40"
321,2023-11-06,121.90,122.00,119.50,122.00,1.24,"51,157.00","6,202,277.10"
322,2023-11-05,120.00,122.00,119.40,120.50,-1.15,"50,118.00","6,022,925.90"
323,2023-11-02,120.20,122.00,120.00,121.90,0.74,"66,998.00","8,101,001.40"
324,2023-11-01,123.70,123.70,120.70,121.00,-0.82,"27,383.00","3,326,478.40"
325,2023-10-31,120.80,124.00,120.80,122.00,-0.81,"110,820.00","13,490,859.50"
326,2023-10-30,120.10,123.40,120.00,123.00,1.82,"73,088.00","8,899,859.50"
327,2023-10-29,124.00,124.00,120.00,120.80,-1.63,"67,704.00","8,184,686.70"
328,2023-10-19,125.00,125.90,121.90,122.80,-1.13,"99,133.00","12,214,069.90"
329,2023-10-18,123.00,126.50,123.00,124.20,1.80,"86,485.00","10,819,445.70"
330,2023-10-17,122.40,126.00,121.00,122.00,1.67,"90,468.00","11,135,407.10"
331,2023-10-16,121.70,123.00,119.00,120.00,-1.32,"129,605.00","15,607,886.10"
332,2023-10-12,125.00,126.40,121.40,121.60,-1.94,"165,426.00","20,250,374.40"
333,2023-10-11,124.10,127.20,123.00,124.00,-1.59,"166,729.00","20,828,322.00"
334,2023-10-10,129.50,129.50,125.00,126.00,-1.56,"109,348.00","13,782,424.00"
335,2023-10-09,127.70,131.00,126.00,128.00,0.00,"109,338.00","14,029,998.40"
336,2023-10-08,133.60,133.60,127.70,128.00,-2.29,"167,235.00","21,620,893.30"
337,2023-10-05,130.00,136.00,130.00,131.00,-0.98,"148,885.00","19,624,319.50"
338,2023-10-04,132.00,134.60,131.00,132.30,0.99,"167,236.00","22,268,315.10"
339,2023-10-03,133.00,133.70,130.50,131.00,-0.46,"78,751.00","10,370,573.20"
340,2023-10-02,133.50,133.90,128.00,131.60,0.46,"194,384.00","25,476,959.80"
341,2023-10-01,137.00,138.20,130.30,131.00,-3.32,"215,100.00","28,441,056.10"
342,2023-09-27,141.00,141.00,134.00,135.50,-2.45,"305,260.00","41,372,419.00"
343,2023-09-26,133.00,140.00,133.00,138.90,4.51,"414,850.00","57,117,958.50"
344,2023-09-25,133.00,135.20,129.50,132.90,0.68,"257,994.00","34,312,079.30"
345,2023-09-24,134.00,140.00,128.00,132.00,-0.83,"571,460.00","76,998,941.80"
346,2023-09-21,123.00,133.10,123.00,133.10,10.00,"729,232.00","95,125,418.40"
347,2023-09-19,120.30,121.80,116.10,121.00,2.54,"201,015.00","23,961,895.50"
348,2023-09-18,120.00,120.00,117.00,118.00,0.00,"132,290.00","15,580,674.10"
349,2023-09-17,120.50,122.60,117.70,118.00,-3.83,"215,964.00","25,677,952.60"
350,2023-09-13,118.00,123.00,117.00,122.70,4.78,"239,089.00","28,816,228.50"
351,2023-09-12,121.90,123.00,116.40,117.10,-3.06,"134,400.00","15,879,935.80"
352,2023-09-11,119.00,122.00,118.00,120.80,2.37,"238,766.00","28,610,647.50"
353,2023-09-10,125.50,125.50,116.00,118.00,-7.81,"714,759.00","85,619,998.20"
354,2023-09-07,130.00,131.00,127.70,128.00,-1.54,"37,441.00","4,824,687.40"
355,2023-09-05,132.00,133.00,130.00,130.00,-0.91,"21,200.00","2,771,230.60"
356,2023-09-04,134.00,135.00,131.00,131.20,-1.35,"19,991.00","2,647,285.20"
357,2023-09-03,136.00,136.00,130.80,133.00,-2.21,"27,507.00","3,656,642.00"
358,2023-08-30,137.00,138.00,135.00,136.00,0.52,"30,262.00","4,124,585.40"
359,2023-08-29,138.00,138.00,134.50,135.30,-1.24,"8,677.00","1,172,933.70"
360,2023-08-28,134.00,139.30,132.00,137.00,2.85,"21,176.00","2,889,308.70"
361,2023-08-27,135.00,138.00,133.00,133.20,-2.70,"22,761.00","3,060,202.40"
362,2023-08-24,142.80,142.80,135.00,136.90,-2.21,"39,902.00","5,515,906.80"
363,2023-08-23,135.00,140.00,133.20,140.00,4.56,"56,063.00","7,697,317.40"
364,2023-08-22,132.50,134.00,130.00,133.90,1.06,"21,809.00","2,883,992.40"
365,2023-08-21,135.60,135.60,128.40,132.50,-2.29,"65,769.00","8,700,428.00"
366,2023-08-20,137.00,137.80,134.00,135.60,-0.73,"20,361.00","2,758,802.10"
367,2023-08-17,138.00,139.60,136.50,136.60,-1.01,"19,991.00","2,746,391.10"
368,2023-08-16,136.20,138.70,136.00,138.00,0.73,"38,323.00","5,252,555.80"
369,2023-08-15,140.00,140.00,136.30,137.00,-1.37,"33,014.00","4,530,290.70"
370,2023-08-14,141.80,141.80,137.50,138.90,-0.79,"43,804.00","6,105,853.00"
371,2023-08-13,143.00,144.00,139.00,140.00,-0.99,"26,764.00","3,758,550.90"
372,2023-08-10,142.40,143.80,139.50,141.40,-0.70,"26,395.00","3,731,550.10"
373,2023-08-09,139.00,142.40,136.30,142.40,2.45,"34,669.00","4,854,554.00"
374,2023-08-08,140.90,142.70,137.80,139.00,-0.71,"40,415.00","5,633,689.20"
375,2023-08-07,144.00,144.90,140.00,140.00,-1.75,"40,154.00","5,688,855.10"
376,2023-08-06,144.90,145.00,142.00,142.50,-1.04,"27,145.00","3,883,884.80"
377,2023-08-03,146.00,148.00,144.00,144.00,-1.10,"44,890.00","6,524,299.50"
378,2023-08-02,146.00,147.00,143.00,145.60,0.21,"44,937.00","6,479,861.90"
379,2023-08-01,149.00,150.40,145.00,145.30,-1.82,"39,345.00","5,760,943.60"
380,2023-07-31,150.00,151.00,148.00,148.00,-0.47,"16,998.00","2,534,776.00"
381,2023-07-30,150.10,152.80,146.60,148.70,-0.93,"71,504.00","10,635,521.00"
382,2023-07-27,154.00,154.00,150.10,150.10,-1.70,"42,760.00","6,492,024.60"
383,2023-07-26,156.00,157.10,152.00,152.70,-0.91,"40,821.00","6,270,455.80"
384,2023-07-25,155.00,156.80,153.10,154.10,-1.78,"44,170.00","6,826,178.90"
385,2023-07-24,159.90,159.90,154.10,156.90,0.06,"103,921.00","16,288,210.70"
386,2023-07-23,155.00,158.00,154.00,156.80,1.88,"72,874.00","11,383,983.80"
387,2023-07-20,152.00,156.50,151.10,153.90,2.26,"65,551.00","10,085,045.50"
388,2023-07-19,153.00,153.00,150.10,150.50,-2.02,"60,610.00","9,196,196.70"
389,2023-07-18,156.90,157.00,153.00,153.60,-0.90,"36,086.00","5,594,086.80"
390,2023-07-17,152.00,156.00,149.00,155.00,1.97,"39,357.00","6,060,928.90"
391,2023-07-16,156.90,156.90,150.00,152.00,-1.23,"36,334.00","5,531,943.40"
392,2023-07-13,161.00,164.00,153.00,153.90,-3.21,"113,729.00","18,058,155.00"
393,2023-07-12,149.80,159.90,147.10,159.00,8.16,"107,724.00","16,645,787.20"
394,2023-07-11,142.10,150.00,142.10,147.00,1.38,"54,955.00","8,126,879.50"
395,2023-07-10,145.00,149.70,144.60,145.00,0.69,"55,734.00","8,187,722.50"
396,2023-07-09,149.00,151.00,144.00,144.00,-2.64,"137,236.00","20,115,645.70"
397,2023-07-06,150.00,150.00,144.90,147.90,-0.67,"82,863.00","12,161,363.80"
398,2023-07-05,153.90,156.00,148.00,148.90,-1.39,"83,136.00","12,486,447.30"
399,2023-07-04,150.50,153.00,150.00,151.00,-1.31,"131,384.00","19,834,066.80"
400,2023-07-03,156.00,159.00,151.00,153.00,-3.16,"122,674.00","18,927,383.80"
401,2023-07-02,162.00,164.00,155.00,158.00,-3.07,"123,446.00","19,630,753.90"
402,2023-06-28,167.00,169.40,163.00,163.00,-1.87,"84,492.00","13,910,625.30"
403,2023-06-27,164.00,166.60,163.00,166.10,1.34,"89,179.00","14,720,306.70"
404,2023-06-26,166.00,168.00,163.00,163.90,0.55,"97,597.00","16,131,926.40"
405,2023-06-25,162.00,163.00,159.00,163.00,1.81,"125,917.00","20,287,087.20"
406,2023-06-22,164.00,165.20,160.00,160.10,-1.17,"78,946.00","12,771,364.60"
407,2023-06-21,164.00,166.00,160.80,162.00,-1.16,"77,277.00","12,588,686.20"
408,2023-06-20,168.00,169.30,163.70,163.90,-1.27,"104,304.00","17,315,044.80"
409,2023-06-19,171.00,172.30,165.80,166.00,-2.06,"121,560.00","20,432,293.80"
