S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
303,2023-12-10,230.80,248.70,230.80,248.00,9.59,"3,360.00","818,892.00"
304,2023-12-07,220.60,228.80,217.50,226.30,0.58,"1,800.00","400,980.00"
305,2023-12-06,221.00,226.00,214.20,225.00,0.04,"6,501.00","1,442,883.00"
306,2023-12-05,218.30,227.00,215.10,224.90,0.99,"4,075.00","903,873.00"
307,2023-12-04,221.70,229.50,220.00,222.70,-1.46,"3,030.00","681,722.00"
308,2023-12-03,215.50,237.50,212.10,226.00,2.82,"5,480.00","1,195,149.00"
309,2023-11-30,222.20,224.00,216.00,219.80,-2.92,"3,360.00","737,110.00"
310,2023-11-29,243.00,243.00,215.50,226.40,-5.27,"4,120.00","938,170.00"
311,2023-11-28,223.00,244.30,220.10,239.00,7.61,"4,810.00","1,105,579.00"
312,2023-11-27,229.00,232.50,219.20,222.10,-3.43,"3,777.00","851,883.50"
313,2023-11-26,208.00,231.70,208.00,230.00,9.16,"7,289.00","1,620,675.80"
314,2023-11-23,214.00,218.90,210.70,210.70,-3.35,"3,104.00","668,053.20"
315,2023-11-22,219.00,219.00,208.30,218.00,-2.24,"2,130.00","456,793.00"
316,2023-11-21,223.30,223.30,208.00,223.00,1.73,"1,690.00","357,249.00"
317,2023-11-20,217.00,229.00,206.10,219.20,2.43,"3,620.00","775,410.90"
318,2023-11-09,216.60,216.60,210.00,214.00,0.71,650.00,"137,598.00"
319,2023-11-08,208.00,213.20,208.00,212.50,0.28,"1,560.00","330,024.00"
320,2023-11-07,209.10,218.00,207.80,211.90,-0.05,"2,680.00","569,452.00"
321,2023-11-06,205.10,215.00,205.10,212.00,1.92,"2,707.00","577,076.30"
322,2023-11-05,216.00,216.00,205.10,208.00,-1.93,"6,090.00","1,257,241.00"
323,2023-11-02,210.10,214.00,210.00,212.10,-0.89,"2,291.00","483,094.20"
324,2023-11-01,219.00,219.00,210.00,214.00,-4.04,"9,442.00","1,998,466.70"
325,2023-10-31,224.00,224.00,212.00,223.00,-1.93,"1,937.00","420,512.40"
326,2023-10-30,223.40,227.50,211.00,227.40,0.00,"2,940.00","640,697.00"
327,2023-10-29,223.90,227.40,215.50,227.40,-0.44,"1,200.00","264,075.00"
328,2023-10-19,223.00,228.40,216.00,228.40,0.62,"4,650.00","1,015,711.00"
329,2023-10-18,220.00,227.30,211.40,227.00,1.84,"2,357.00","526,778.00"
330,2023-10-17,208.00,222.90,206.10,222.90,6.91,"2,490.00","537,130.00"
331,2023-10-16,218.60,218.60,208.00,208.50,-6.50,"7,845.00","1,661,895.00"
332,2023-10-12,227.00,227.00,216.50,223.00,-3.46,"6,517.00","1,424,675.00"
333,2023-10-11,224.50,231.00,215.70,231.00,0.87,"3,318.00","748,588.40"
334,2023-10-10,237.60,237.60,225.10,229.00,-5.37,"5,021.00","1,144,588.10"
335,2023-10-09,236.20,242.00,222.00,242.00,0.41,"6,045.00","1,403,988.50"
336,2023-10-08,233.50,241.00,225.20,241.00,1.26,"7,460.00","1,718,624.80"
337,2023-10-05,237.10,242.00,232.90,238.00,-1.61,"4,810.00","1,138,641.50"
338,2023-10-04,232.10,241.90,232.00,241.90,2.15,"5,532.00","1,320,492.30"
339,2023-10-03,239.00,241.80,230.30,236.80,-2.55,"4,755.00","1,117,102.50"
340,2023-10-02,230.00,245.90,230.00,243.00,3.62,"4,126.00","976,770.60"
341,2023-10-01,246.00,246.00,234.00,234.50,-6.57,"3,695.00","877,706.50"
342,2023-09-27,249.20,254.00,242.20,251.00,-1.18,"9,811.00","2,427,588.50"
343,2023-09-26,248.00,257.90,245.00,254.00,4.10,"18,810.00","4,707,441.20"
344,2023-09-25,244.30,253.00,233.10,244.00,-2.01,"14,166.00","3,500,584.50"
345,2023-09-24,243.10,249.00,235.10,249.00,0.40,"5,625.00","1,353,190.80"
346,2023-09-21,238.00,252.00,238.00,248.00,5.98,"21,792.00","5,340,394.60"
347,2023-09-19,216.30,234.00,216.30,234.00,8.23,"9,376.00","2,138,424.70"
348,2023-09-18,215.00,227.00,213.00,216.20,-0.32,"3,870.00","840,218.50"
349,2023-09-17,220.50,220.50,211.80,216.90,-3.56,"1,659.00","354,249.80"
350,2023-09-13,217.00,226.00,210.00,224.90,4.22,"5,703.00","1,272,257.00"
351,2023-09-12,219.50,228.30,213.00,215.80,-3.62,"1,245.00","269,760.50"
352,2023-09-11,209.00,224.70,209.00,223.90,5.12,"6,080.00","1,333,266.00"
353,2023-09-10,208.00,220.00,205.10,213.00,0.42,"2,230.00","467,129.00"
354,2023-09-07,219.10,219.10,211.10,212.10,-5.10,710.00,"150,895.00"
355,2023-09-05,211.20,228.00,207.00,223.50,3.71,"2,232.00","472,831.00"
356,2023-09-04,211.00,215.50,211.00,215.50,0.75,"1,520.00","322,349.00"
357,2023-09-03,212.70,215.00,212.70,213.90,-1.43,"3,382.00","721,658.20"
358,2023-08-30,210.70,224.00,210.10,217.00,0.93,"1,710.00","365,346.50"
359,2023-08-29,215.00,221.50,211.00,215.00,0.47,"1,522.00","324,765.40"
360,2023-08-28,214.10,217.90,212.00,214.00,-1.83,"3,964.00","850,622.70"
361,2023-08-27,219.60,221.30,213.20,218.00,-2.68,"4,429.00","955,763.00"
362,2023-08-24,223.50,227.00,213.00,224.00,-1.75,"3,565.00","787,591.00"
363,2023-08-23,218.50,229.50,218.50,228.00,2.29,"4,637.00","1,046,622.00"
364,2023-08-22,217.00,227.70,215.00,222.90,1.78,"1,680.00","366,913.00"
365,2023-08-21,215.10,219.00,215.00,219.00,0.00,"2,892.00","624,726.00"
366,2023-08-20,219.20,221.00,218.00,219.00,-2.06,"2,276.00","498,732.50"
367,2023-08-17,220.20,230.90,220.20,223.60,2.19,"5,335.00","1,189,059.00"
368,2023-08-16,233.20,241.80,218.80,218.80,-8.03,"11,357.00","2,573,220.40"
369,2023-08-15,240.10,240.10,229.10,237.90,-2.86,"6,413.00","1,489,673.90"
370,2023-08-14,245.00,250.00,232.00,244.90,-0.85,"9,075.00","2,170,966.40"
371,2023-08-13,257.00,257.00,245.00,247.00,-5.73,"4,410.00","1,091,163.00"
372,2023-08-10,241.00,263.20,237.00,262.00,6.55,"8,087.00","2,039,793.80"
373,2023-08-09,235.00,247.00,230.30,245.90,3.28,"3,725.00","878,211.10"
374,2023-08-08,240.00,243.90,238.10,238.10,-2.74,"2,300.00","551,797.00"
375,2023-08-07,239.20,260.00,237.10,244.80,0.33,"7,703.00","1,917,629.60"
376,2023-08-06,248.00,248.80,237.10,244.00,-3.48,"7,733.00","1,870,203.90"
377,2023-08-03,251.00,258.00,247.50,252.80,-0.78,"1,630.00","407,402.00"
378,2023-08-02,253.00,265.00,246.00,254.80,0.71,"2,458.00","615,326.80"
379,2023-08-01,257.80,263.00,249.00,253.00,-3.80,"3,736.00","946,621.50"
380,2023-07-31,254.00,268.00,250.10,263.00,1.54,"8,028.00","2,039,499.30"
381,2023-07-30,253.90,264.00,249.10,259.00,0.00,"8,037.00","2,030,273.10"
382,2023-07-27,256.10,273.90,254.00,259.00,-0.04,"6,518.00","1,674,477.00"
383,2023-07-26,263.00,272.00,259.10,259.10,-3.28,"4,621.00","1,214,577.70"
384,2023-07-25,262.30,280.00,262.30,267.90,0.90,"6,135.00","1,627,986.00"
385,2023-07-24,272.00,282.00,265.50,265.50,-2.75,"10,940.00","2,966,924.90"
386,2023-07-23,276.40,276.40,265.60,273.00,0.74,"6,540.00","1,771,204.00"
387,2023-07-20,270.30,275.40,260.00,271.00,2.26,"7,020.00","1,852,290.50"
388,2023-07-19,274.30,274.30,259.30,265.00,-1.49,"11,592.00","3,068,360.00"
389,2023-07-18,267.10,284.00,265.00,269.00,0.75,"4,389.00","1,175,726.00"
390,2023-07-17,262.00,280.00,258.00,267.00,1.64,"6,305.00","1,697,235.00"
391,2023-07-16,268.00,275.00,262.70,262.70,-2.20,"7,796.00","2,057,959.30"
392,2023-07-13,277.00,287.00,267.60,268.60,-4.95,"10,100.00","2,744,300.50"
393,2023-07-12,277.00,288.20,258.00,282.60,4.05,"29,009.00","8,044,304.30"
394,2023-07-11,282.30,285.30,263.90,271.60,-5.69,"11,075.00","2,981,811.50"
395,2023-07-10,275.00,291.00,265.00,288.00,6.79,"11,715.00","3,147,067.00"
396,2023-07-09,271.90,290.70,266.50,269.70,-2.78,"7,760.00","2,109,809.00"
397,2023-07-06,274.00,279.00,270.00,277.40,-0.50,"8,875.00","2,424,208.00"
398,2023-07-05,269.10,284.50,268.00,278.80,1.75,"72,012.00","19,589,648.50"
399,2023-07-04,277.40,282.70,270.10,274.00,0.74,"6,098.00","1,656,028.00"
400,2023-07-03,274.00,276.00,269.90,272.00,-2.51,"17,065.00","4,640,920.80"
401,2023-07-02,275.00,285.00,269.60,279.00,-0.36,"8,537.00","2,353,172.40"
402,2023-06-28,295.00,295.00,280.00,280.00,-5.08,"14,811.00","4,233,544.10"
403,2023-06-27,287.20,302.00,286.00,295.00,0.68,"18,645.00","5,408,136.40"
404,2023-06-26,292.20,303.10,288.10,293.00,0.51,"17,805.00","5,217,378.00"
405,2023-06-25,285.90,301.70,283.00,291.50,-0.07,"18,243.00","5,310,506.60"
406,2023-06-22,303.10,303.10,281.00,291.70,-1.85,"18,233.00","5,293,507.00"
407,2023-06-21,303.20,311.00,297.20,297.20,-3.82,"10,621.00","3,202,573.40"
408,2023-06-20,311.50,317.00,304.10,309.00,-2.59,"18,715.00","5,783,216.00"
409,2023-06-19,320.00,321.80,308.30,317.20,-2.40,"14,706.00","4,623,347.00"
410,2023-06-18,297.00,325.60,295.00,325.00,9.80,"36,515.00","11,360,176.00"
411,2023-06-15,294.00,303.40,290.10,296.00,-0.50,"15,015.00","4,450,450.30"
412,2023-06-14,302.20,314.00,297.50,297.50,-3.38,"17,598.00","5,413,639.20"
413,2023-06-13,288.00,318.00,288.00,307.90,5.09,"43,805.00","13,312,571.90"
414,2023-06-12,303.90,304.00,290.10,293.00,-1.68,"8,600.00","2,526,854.00"
415,2023-06-11,280.79,300.00,280.79,298.00,4.56,"18,456.00","5,426,668.90"
416,2023-06-08,290.20,297.00,285.00,285.00,-3.39,"11,784.00","3,385,663.10"
417,2023-06-07,298.50,303.90,287.20,295.00,0.68,"15,115.00","4,485,613.50"
418,2023-06-06,280.10,297.00,280.10,293.00,2.81,"10,692.00","3,139,014.50"
419,2023-06-05,290.70,299.00,281.10,285.00,0.00,"32,912.00","9,438,528.10"
420,2023-06-04,285.90,301.80,280.00,285.00,0.35,"11,380.00","3,271,019.00"
421,2023-06-01,280.50,297.00,274.80,284.00,3.27,"5,183.00","1,463,260.40"
422,2023-05-31,288.10,300.00,263.80,275.00,-6.18,"43,482.00","11,915,160.20"
423,2023-05-30,316.60,316.60,290.70,293.10,-9.26,"26,938.00","8,005,962.90"
424,2023-05-28,323.00,323.00,296.00,323.00,1.83,"15,692.00","4,818,766.50"
425,2023-05-24,311.00,317.20,295.00,317.20,4.00,"12,056.00","3,686,941.60"
426,2023-05-23,286.00,312.00,286.00,305.00,5.17,"11,500.00","3,419,030.50"
427,2023-05-22,286.20,291.20,280.00,290.00,-0.68,"4,180.00","1,186,334.00"
428,2023-05-21,303.00,303.90,287.10,292.00,-2.57,"17,848.00","5,238,661.80"
429,2023-05-18,276.00,299.70,276.00,299.70,7.04,"12,411.00","3,561,487.00"
430,2023-05-17,273.00,288.00,268.00,280.00,0.61,"6,629.00","1,851,140.20"
431,2023-05-16,280.50,286.00,264.20,278.30,1.20,"6,839.00","1,861,876.20"
432,2023-05-15,266.60,277.00,261.50,275.00,1.10,"2,168.00","585,235.60"
433,2023-05-14,290.00,292.70,267.00,272.00,-5.23,"4,210.00","1,150,011.90"
434,2023-05-11,297.00,297.30,280.30,287.00,-3.37,"2,468.00","704,664.30"
435,2023-05-10,293.10,299.60,282.00,297.00,-0.67,"1,190.00","348,507.00"
436,2023-05-09,289.10,304.70,281.50,299.00,1.42,"9,363.00","2,702,237.50"
437,2023-05-08,291.10,300.00,285.50,294.80,-0.74,"5,385.00","1,565,057.00"
438,2023-05-07,315.00,321.00,297.00,297.00,-5.71,815.00,"244,836.50"
439,2023-05-04,323.00,323.00,300.00,315.00,-1.93,"4,491.00","1,404,942.60"
440,2023-05-03,300.00,321.20,295.10,321.20,5.66,"9,203.00","2,783,994.40"
441,2023-05-02,319.00,319.20,302.20,304.00,-4.70,"7,500.00","2,311,831.00"
442,2023-04-30,327.40,328.00,305.30,319.00,-4.49,"5,962.00","1,907,133.00"
443,2023-04-27,334.00,340.00,322.30,334.00,0.00,"4,120.00","1,352,884.00"
444,2023-04-26,344.90,344.90,332.10,334.00,-1.27,"2,730.00","918,025.50"
445,2023-04-25,332.30,339.00,326.10,338.30,-0.21,"2,560.00","857,944.00"
446,2023-04-24,334.00,341.00,327.40,339.00,0.89,"3,030.00","1,015,676.00"
447,2023-04-23,344.00,346.00,331.00,336.00,-4.25,"5,729.00","1,934,742.00"
448,2023-04-20,354.30,355.00,341.20,350.90,-2.93,"10,650.00","3,697,541.00"
449,2023-04-19,361.00,361.50,347.00,361.50,-0.96,"5,585.00","1,966,590.00"
450,2023-04-18,352.80,365.00,346.00,365.00,1.39,"8,980.00","3,175,526.00"
451,2023-04-17,362.60,374.00,352.00,360.00,-2.68,"8,338.00","2,970,490.40"
452,2023-04-16,369.00,374.00,348.30,369.90,0.24,"8,910.00","3,235,242.00"
453,2023-04-13,370.10,382.90,360.00,369.00,-1.86,"9,685.00","3,545,964.00"
454,2023-04-12,353.00,376.30,353.00,376.00,4.44,"19,863.00","7,237,935.00"
455,2023-04-11,353.00,360.00,346.00,360.00,1.98,"17,354.00","6,188,400.10"
456,2023-04-10,355.10,363.10,340.10,353.00,-0.56,"11,255.00","3,928,158.00"
457,2023-04-09,355.00,358.00,346.20,355.00,-1.93,"9,795.00","3,447,358.00"
458,2023-04-06,354.80,364.90,354.80,362.00,0.00,"8,555.00","3,075,150.50"
459,2023-04-05,380.00,380.00,353.10,362.00,-3.21,"6,970.00","2,548,563.00"
460,2023-04-04,384.00,384.00,365.00,374.00,-0.80,"4,781.00","1,773,442.00"
461,2023-04-03,388.90,388.90,367.20,377.00,-3.21,"11,570.00","4,295,557.90"
462,2023-04-02,383.00,389.50,364.30,389.50,2.50,"9,432.00","3,521,239.40"
463,2023-03-30,378.00,388.00,374.00,380.00,-1.17,"2,855.00","1,076,401.00"
464,2023-03-29,385.00,385.00,377.30,384.50,-0.13,"4,860.00","1,857,017.00"
465,2023-03-28,390.00,390.00,370.00,385.00,-0.52,"11,969.00","4,560,696.60"
466,2023-03-27,382.00,389.00,375.00,387.00,1.04,"8,645.00","3,274,265.30"
467,2023-03-26,379.30,385.00,372.10,383.00,-1.03,"9,455.00","3,564,656.90"
468,2023-03-23,394.50,394.50,375.00,387.00,-0.77,"11,055.00","4,197,813.30"
469,2023-03-22,402.00,402.00,385.00,390.00,-1.27,"9,633.00","3,729,665.70"
470,2023-03-20,381.70,396.00,381.70,395.00,1.54,"9,716.00","3,785,308.00"
471,2023-03-19,388.00,400.00,381.10,389.00,-1.67,"6,306.00","2,450,359.50"
472,2023-03-16,387.10,399.00,381.00,395.60,0.15,"7,468.00","2,927,408.70"
473,2023-03-15,395.00,400.00,388.60,395.00,-1.50,"7,298.00","2,872,973.90"
474,2023-03-14,400.00,407.00,394.00,401.00,0.25,"21,872.00","8,763,605.00"
475,2023-03-13,384.20,401.00,383.30,400.00,2.04,"22,899.00","9,012,301.20"
476,2023-03-12,385.00,393.00,383.20,392.00,0.26,"40,253.00","15,556,719.30"
477,2023-03-09,372.80,391.00,372.80,391.00,2.89,"12,634.00","4,887,476.00"
478,2023-03-07,379.30,386.80,373.00,380.00,-1.81,"7,051.00","2,673,108.00"
479,2023-03-05,386.00,393.60,373.00,387.00,0.26,"10,650.00","4,044,008.00"
480,2023-03-02,383.60,388.00,377.00,386.00,-1.03,"9,173.00","3,494,852.30"
481,2023-03-01,392.00,395.00,386.00,390.00,-2.50,"8,745.00","3,398,624.00"
482,2023-02-28,381.90,400.00,375.00,400.00,2.67,"38,590.00","15,094,864.70"
483,2023-02-27,380.00,389.60,364.00,389.60,3.34,"17,930.00","6,717,766.00"
484,2023-02-26,380.00,380.00,365.00,377.00,-0.76,"9,470.00","3,503,918.00"
485,2023-02-23,385.50,385.50,369.00,379.90,0.50,"15,014.00","5,625,198.60"
486,2023-02-22,380.00,389.00,368.60,378.00,0.53,"13,041.00","4,935,761.00"
487,2023-02-20,372.40,384.00,368.20,376.00,-1.05,"13,212.00","4,913,354.00"
488,2023-02-16,376.00,385.00,367.00,380.00,1.09,"24,025.00","9,029,593.00"
489,2023-02-15,374.40,381.60,366.10,375.90,-1.60,"12,370.00","4,596,627.90"
490,2023-02-14,390.80,393.00,372.00,382.00,-1.29,"18,060.00","6,833,737.00"
491,2023-02-12,404.00,404.00,381.00,387.00,-4.42,"30,718.00","11,886,223.50"
492,2023-02-09,389.10,404.90,382.40,404.90,1.99,"13,211.00","5,193,023.90"
493,2023-02-08,402.00,410.00,385.00,397.00,0.51,"23,567.00","9,264,922.70"
494,2023-02-07,370.20,395.00,370.20,395.00,6.70,"40,525.00","15,521,545.80"
495,2023-02-06,370.90,380.00,370.10,370.20,-2.17,"8,497.00","3,181,195.30"
496,2023-02-05,382.50,382.50,362.90,378.40,0.91,"10,421.00","3,854,847.20"
497,2023-02-02,386.00,386.00,364.00,375.00,-1.03,"28,029.00","10,499,440.80"
498,2023-02-01,382.00,382.00,370.00,378.90,0.24,"10,445.00","3,914,291.60"
499,2023-01-31,377.00,382.00,363.00,378.00,-1.56,"19,185.00","7,150,277.00"
500,2023-01-30,403.40,403.40,373.00,384.00,-6.71,"45,297.00","17,208,944.20"
501,2023-01-29,367.80,411.60,358.00,411.60,9.67,"29,501.00","11,058,768.50"
502,2023-01-26,371.90,386.40,365.00,375.30,-0.98,"18,950.00","7,008,133.00"
503,2023-01-25,366.60,391.20,361.00,379.00,1.34,"37,590.00","14,055,219.30"
504,2023-01-24,366.70,374.00,350.00,374.00,-0.03,"32,023.00","11,623,120.90"
505,2023-01-23,385.00,386.00,366.00,374.10,-3.98,"46,321.00","17,271,702.00"
506,2023-01-19,367.20,390.60,361.00,389.60,6.10,"57,900.00","22,057,139.60"
507,2023-01-18,366.90,374.00,356.00,367.20,2.06,"40,165.00","14,627,694.20"
508,2023-01-17,337.90,362.00,324.00,359.80,4.38,"36,293.00","12,678,159.60"
509,2023-01-12,363.00,364.00,337.10,344.70,-6.84,"40,329.00","13,985,185.40"
510,2023-01-10,372.00,380.00,340.00,370.00,-0.62,"30,719.00","11,226,934.30"
511,2023-01-09,347.00,372.30,335.00,372.30,5.17,"33,028.00","11,668,542.80"
512,2023-01-08,354.50,358.00,341.00,354.00,-2.13,"19,672.00","6,906,352.30"
513,2023-01-05,341.00,361.70,327.60,361.70,7.81,"33,104.00","11,217,721.40"
514,2023-01-04,334.40,335.50,306.10,335.50,2.32,"22,361.00","7,238,916.00"
515,2023-01-03,304.00,327.90,294.00,327.90,10.00,"30,377.00","9,300,190.90"
516,2023-01-02,309.80,309.80,286.00,298.10,-1.88,"14,403.00","4,302,101.00"
517,2023-01-01,307.00,312.10,288.00,303.80,0.63,"23,811.00","7,070,959.00"
518,2022-12-29,269.10,301.90,264.30,301.90,9.98,"17,270.00","4,888,251.20"
519,2022-12-28,268.60,275.00,263.20,274.50,0.18,"15,156.00","4,068,450.40"
520,2022-12-27,263.70,274.30,260.00,274.00,1.86,"22,795.00","6,101,778.70"
521,2022-12-26,264.00,269.00,255.20,269.00,3.86,"10,636.00","2,820,133.60"
522,2022-12-22,255.90,264.00,252.90,259.00,-0.80,"10,270.00","2,654,126.00"
523,2022-12-21,252.00,262.40,251.90,261.10,1.60,"5,745.00","1,480,310.50"
524,2022-12-20,254.90,264.90,254.90,257.00,-1.12,"3,389.00","876,801.90"
525,2022-12-19,253.00,265.30,250.20,259.90,1.84,"15,619.00","4,013,875.90"
526,2022-12-18,250.00,255.30,249.10,255.20,0.08,"6,737.00","1,692,195.90"
527,2022-12-15,255.10,263.00,249.00,255.00,-2.04,"6,274.00","1,582,694.80"
528,2022-12-14,246.50,262.00,246.50,260.30,3.50,"17,829.00","4,570,416.50"
529,2022-12-13,245.00,253.50,242.00,251.50,0.60,"2,825.00","706,396.00"
530,2022-12-12,235.30,255.00,235.30,250.00,4.12,"3,468.00","856,229.00"
531,2022-12-11,247.00,251.00,240.10,240.10,-4.61,"5,012.00","1,218,402.00"
532,2022-12-07,250.00,256.00,246.00,251.70,-0.47,"8,007.00","2,002,578.60"
533,2022-12-06,246.00,255.00,241.00,252.90,1.00,"7,484.00","1,869,156.30"
534,2022-12-05,256.00,258.10,248.30,250.40,-3.32,"15,223.00","3,841,252.10"
535,2022-12-04,259.10,265.20,251.00,259.00,-2.01,"9,225.00","2,386,871.00"
536,2022-12-01,237.20,264.30,237.20,264.30,9.21,"28,386.00","7,155,869.90"
537,2022-11-30,231.00,244.80,231.00,242.00,2.72,"10,640.00","2,566,586.40"
538,2022-11-29,226.80,240.00,225.00,235.60,1.82,"2,855.00","655,698.00"
539,2022-11-28,232.00,234.90,224.80,231.40,-0.69,"7,947.00","1,828,406.40"
540,2022-11-27,216.00,235.00,216.00,233.00,5.91,"20,338.00","4,727,398.60"
541,2022-11-24,219.00,226.40,214.90,220.00,-0.95,"4,508.00","996,437.90"
542,2022-11-23,222.60,227.40,220.90,222.10,-2.16,"3,525.00","785,658.00"
543,2022-11-22,227.30,232.50,223.60,227.00,-2.11,"3,598.00","813,226.30"
544,2022-11-17,224.00,233.00,223.80,231.90,3.99,"6,860.00","1,560,038.50"
545,2022-11-16,215.60,224.00,211.30,223.00,1.36,"3,970.00","871,130.50"
546,2022-11-15,216.60,224.00,209.80,220.00,-0.45,"6,590.00","1,410,089.50"
547,2022-11-14,210.00,225.40,210.00,221.00,3.27,"3,292.00","726,253.50"
548,2022-11-13,216.70,219.80,212.70,214.00,-1.25,"3,710.00","798,887.00"
549,2022-11-10,221.40,229.00,216.60,216.70,-3.69,"6,541.00","1,434,649.20"
550,2022-11-09,235.00,235.00,221.50,225.00,-5.46,"16,241.00","3,721,605.50"
551,2022-11-08,229.00,238.60,221.60,238.00,3.48,"8,702.00","1,979,690.10"
552,2022-11-07,235.00,251.00,228.50,230.00,-2.95,"19,667.00","4,698,507.50"
553,2022-11-06,212.20,238.00,212.10,237.00,9.52,"7,544.00","1,693,130.60"
554,2022-11-03,218.60,221.00,214.40,216.40,-2.96,"3,892.00","848,441.80"
555,2022-11-02,222.20,227.40,215.00,223.00,2.29,"4,784.00","1,070,473.50"
556,2022-11-01,206.00,221.00,206.00,218.00,4.26,"10,036.00","2,164,991.00"
557,2022-10-31,206.00,216.20,206.00,209.10,0.48,"1,200.00","253,368.00"
558,2022-10-23,207.00,220.30,207.00,208.10,0.19,"1,763.00","374,327.00"
559,2022-10-20,205.80,214.00,202.10,207.70,-1.10,"2,070.00","432,252.00"
560,2022-10-19,215.00,216.00,209.00,210.00,-4.11,"2,680.00","567,950.50"
561,2022-10-17,215.00,223.30,213.10,219.00,0.00,"4,480.00","975,558.10"
562,2022-10-16,221.00,225.00,215.10,219.00,-2.67,"2,550.00","556,442.00"
563,2022-10-13,225.90,233.00,221.40,225.00,-2.39,"3,305.00","744,858.00"
564,2022-10-12,228.50,232.50,216.10,230.50,-0.65,"5,657.00","1,279,411.90"
565,2022-10-11,219.00,232.00,215.00,232.00,4.04,"3,733.00","814,127.30"
566,2022-10-10,235.00,235.00,217.40,223.00,-3.42,"6,291.00","1,404,382.20"
567,2022-10-09,220.10,230.90,220.10,230.90,3.08,"1,409.00","317,490.10"
568,2022-09-29,219.80,225.00,219.80,224.00,0.00,"1,314.00","292,165.40"
569,2022-09-28,220.00,230.00,220.00,224.00,0.00,"1,154.00","256,170.40"
570,2022-09-27,223.00,228.50,217.20,224.00,0.45,"2,722.00","607,763.00"
571,2022-09-25,225.50,226.00,219.20,223.00,-3.04,"3,253.00","721,777.00"
572,2022-09-22,237.20,237.50,227.20,230.00,-4.96,"9,938.00","2,288,484.20"
573,2022-09-21,235.20,244.80,235.20,242.00,0.83,"2,930.00","700,186.00"
574,2022-09-20,243.20,243.20,227.10,240.00,-3.26,"9,268.00","2,166,757.30"
575,2022-09-18,256.00,258.00,247.50,248.10,-4.61,"9,285.00","2,338,990.50"
576,2022-09-16,262.70,264.00,255.10,260.10,-2.95,"4,250.00","1,099,898.50"
577,2022-09-15,288.30,290.00,267.70,268.00,-7.04,"14,365.00","4,002,798.00"
578,2022-09-14,284.00,293.90,281.00,288.30,1.51,"13,757.00","3,980,817.50"
579,2022-09-13,276.00,291.70,276.00,284.00,1.07,"7,565.00","2,150,173.50"
580,2022-09-12,279.20,285.00,279.20,281.00,-1.06,"4,077.00","1,144,579.50"
581,2022-09-11,282.00,292.70,282.00,284.00,-1.05,"7,985.00","2,293,237.00"
582,2022-09-08,280.00,296.00,277.80,287.00,1.34,"9,217.00","2,665,548.00"
583,2022-09-07,278.80,293.00,278.80,283.20,-0.32,"8,490.00","2,433,713.00"
584,2022-09-06,287.00,290.00,283.00,284.10,-2.07,"9,180.00","2,623,327.00"
585,2022-09-05,295.00,300.00,290.10,290.10,-1.66,"7,987.00","2,347,770.40"
586,2022-09-04,274.00,297.00,274.00,295.00,5.70,"18,356.00","5,345,549.00"
587,2022-09-02,279.00,297.00,279.00,279.10,-1.73,"4,222.00","1,200,953.50"
588,2022-09-01,280.30,291.70,276.20,284.00,-0.70,"16,566.00","4,656,190.10"
589,2022-08-31,299.00,303.00,283.60,286.00,-4.63,"11,413.00","3,301,243.80"
590,2022-08-30,311.10,311.10,298.00,299.90,-1.67,"6,385.00","1,918,764.60"
591,2022-08-29,295.00,307.00,295.00,305.00,1.33,"9,421.00","2,822,373.00"
592,2022-08-28,312.90,315.00,300.00,301.00,-5.64,"20,529.00","6,275,687.20"
593,2022-08-26,318.00,320.00,313.10,319.00,-1.24,"11,130.00","3,508,977.50"
594,2022-08-25,332.00,334.00,322.60,323.00,-2.71,"13,083.00","4,287,002.60"
595,2022-08-24,318.00,344.50,318.00,332.00,3.75,"30,418.00","9,879,602.90"
596,2022-08-23,318.00,323.50,315.00,320.00,-0.93,"28,437.00","9,082,151.20"
597,2022-08-22,343.70,349.00,320.10,323.00,-4.15,"53,198.00","17,262,964.80"
598,2022-08-21,331.90,357.00,331.90,337.00,3.56,"78,676.00","26,831,205.80"
599,2022-08-18,301.80,325.40,301.80,325.40,9.97,"5,350.00","1,740,310.00"
600,2022-08-17,269.00,295.90,269.00,295.90,10.00,562.00,"162,675.90"
