S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
62,2025-01-02,640.0,683.2,640.0,674.0,4.82,"21,730.00","14,489,185.40"
63,2025-01-01,616.1,652.0,616.1,643.0,2.88,"18,786.00","12,010,034.20"
64,2024-12-31,641.3,644.0,612.4,625.0,-3.85,"27,644.00","17,408,096.50"
65,2024-12-29,662.0,668.8,647.0,650.0,-3.56,"23,195.00","15,202,932.00"
66,2024-12-26,685.0,698.3,672.5,674.0,-3.52,"18,114.00","12,288,868.40"
67,2024-12-24,705.0,718.0,680.1,698.6,-0.91,"43,654.00","30,462,484.20"
68,2024-12-23,675.0,711.0,675.0,705.0,3.68,"41,487.00","28,949,429.90"
69,2024-12-22,673.0,687.0,648.0,680.0,2.87,"26,828.00","18,132,846.10"
70,2024-12-19,637.5,674.0,630.0,661.0,3.07,"33,233.00","21,936,571.70"
71,2024-12-18,650.0,669.0,641.0,641.3,-1.94,"26,893.00","17,474,635.40"
72,2024-12-17,663.0,677.6,650.8,654.0,-1.51,"15,306.00","10,080,981.10"
73,2024-12-16,682.0,683.0,660.0,664.0,-2.65,"35,823.00","23,794,933.40"
74,2024-12-12,717.1,727.0,682.1,682.1,-6.43,"40,684.00","28,677,573.10"
75,2024-12-11,700.0,734.0,688.0,729.0,4.14,"39,501.00","28,410,751.00"
76,2024-12-10,695.0,703.8,686.1,700.0,1.45,"18,434.00","12,861,128.60"
77,2024-12-09,683.0,703.0,678.0,690.0,1.02,"40,783.00","27,911,673.80"
78,2024-12-08,695.0,707.8,670.2,683.0,0.13,"49,551.00","34,069,473.90"
79,2024-12-05,723.0,723.0,668.0,682.1,-5.33,"51,535.00","35,902,448.70"
80,2024-12-04,669.8,722.3,669.8,720.5,9.72,"136,563.00","97,430,087.70"
81,2024-12-03,600.0,656.7,600.0,656.7,10.0,"90,055.00","58,191,531.70"
82,2024-12-02,607.0,620.0,594.0,597.0,-1.66,"31,323.00","18,998,630.50"
83,2024-12-01,608.0,613.9,605.1,607.1,-1.6,"21,515.00","13,084,023.80"
84,2024-11-28,625.0,633.0,615.0,617.0,-1.26,"31,560.00","19,640,744.30"
85,2024-11-27,640.0,640.0,617.0,624.9,-0.97,"26,696.00","16,750,311.40"
86,2024-11-26,610.0,634.0,609.1,631.0,3.78,"46,373.00","28,916,160.90"
87,2024-11-25,612.4,624.6,590.0,608.0,1.27,"31,501.00","19,221,523.20"
88,2024-11-24,610.0,616.0,599.7,600.4,-2.23,"49,465.00","29,976,429.40"
89,2024-11-21,596.0,625.0,596.0,614.1,4.97,"108,744.00","66,885,792.50"
90,2024-11-20,562.0,595.0,561.4,585.0,2.63,"31,522.00","18,385,326.80"
91,2024-11-19,579.0,593.7,565.0,570.0,-1.55,"43,078.00","24,874,435.50"
92,2024-11-17,595.0,608.9,573.0,579.0,-1.81,"45,840.00","27,282,570.40"
93,2024-11-14,601.0,613.0,583.1,589.7,-0.05,"30,306.00","18,042,887.90"
94,2024-11-13,565.0,609.0,555.0,590.0,6.5,"52,547.00","30,373,954.70"
95,2024-11-12,543.0,566.5,543.0,554.0,0.73,"18,349.00","10,210,081.80"
96,2024-11-11,550.0,571.0,542.1,550.0,-1.26,"27,999.00","15,697,130.00"
97,2024-11-10,548.6,558.0,538.2,557.0,3.55,"38,978.00","21,447,194.60"
