S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
37,2025-02-16,321.5,327.0,314.0,324.9,1.21,"64,825.00","20,831,490.00"
38,2025-02-13,325.0,325.0,315.0,321.0,-1.23,"31,264.00","9,923,811.90"
39,2025-02-12,316.7,328.9,316.7,325.0,0.62,"44,074.00","14,189,963.80"
40,2025-02-11,322.0,323.0,316.0,323.0,2.22,"42,018.00","13,430,683.40"
41,2025-02-10,324.0,324.9,311.0,316.0,-0.94,"67,366.00","21,193,783.20"
42,2025-02-09,332.2,334.9,317.7,319.0,-4.2,"79,691.00","25,962,683.20"
43,2025-02-06,341.0,344.0,328.2,333.0,-0.54,"132,884.00","44,725,716.60"
44,2025-02-05,334.1,347.0,334.0,334.8,-0.06,"89,964.00","30,483,143.30"
45,2025-02-04,333.8,340.0,328.0,335.0,1.52,"110,690.00","37,106,896.50"
46,2025-02-03,349.0,349.0,328.7,330.0,-4.35,"197,066.00","65,899,886.20"
47,2025-02-02,342.7,352.0,335.3,345.0,2.68,"123,245.00","42,192,445.70"
48,2025-01-28,313.0,340.5,313.0,336.0,6.84,"184,824.00","60,744,886.10"
49,2025-01-27,322.0,322.0,307.0,314.5,-1.41,"104,356.00","32,761,173.80"
50,2025-01-26,294.0,319.0,294.0,319.0,6.37,"93,726.00","29,019,995.60"
51,2025-01-23,304.5,304.5,297.0,299.9,-0.99,"57,471.00","17,279,302.50"
52,2025-01-22,300.0,305.0,297.0,302.9,2.57,"34,053.00","10,244,967.10"
53,2025-01-21,309.0,309.9,295.0,295.3,-2.86,"34,002.00","10,193,232.60"
54,2025-01-20,294.0,304.9,291.0,304.0,3.4,"69,013.00","20,673,896.90"
55,2025-01-19,295.0,295.0,290.0,294.0,1.38,"27,648.00","8,061,301.70"
56,2025-01-16,290.0,291.9,284.5,290.0,0.42,"40,583.00","11,742,757.00"
57,2025-01-15,285.5,288.8,283.2,288.8,1.33,"12,525.00","3,569,749.70"
58,2025-01-13,280.0,286.0,279.5,285.0,0.35,"23,848.00","6,701,436.70"
59,2025-01-12,285.0,290.0,281.1,284.0,-2.07,"12,114.00","3,446,060.90"
60,2025-01-09,296.8,296.8,284.2,290.0,-0.34,"28,861.00","8,278,835.30"
61,2025-01-08,286.3,295.0,281.0,291.0,1.75,"32,086.00","9,265,504.90"
62,2025-01-07,288.0,293.7,280.2,286.0,-0.69,"16,473.00","4,718,459.10"
63,2025-01-06,282.4,288.0,279.0,288.0,3.97,"34,917.00","9,903,267.40"
64,2025-01-05,277.0,280.5,273.0,277.0,1.47,"32,494.00","9,005,235.10"
65,2025-01-02,277.9,277.9,270.0,273.0,-0.11,"22,878.00","6,234,532.60"
66,2025-01-01,272.0,277.1,268.0,273.3,0.48,"13,257.00","3,588,578.70"
67,2024-12-31,277.9,280.0,268.5,272.0,-2.86,"28,415.00","7,761,194.80"
68,2024-12-29,285.0,290.0,279.0,280.0,-2.44,"25,809.00","7,305,205.90"
69,2024-12-26,289.0,294.7,284.0,287.0,0.35,"24,809.00","7,136,828.50"
70,2024-12-24,296.0,296.0,286.0,286.0,-2.39,"28,288.00","8,212,185.80"
71,2024-12-23,289.6,294.4,287.1,293.0,3.17,"25,497.00","7,420,197.40"
72,2024-12-22,292.0,292.0,284.0,284.0,-1.05,"42,963.00","12,352,886.30"
73,2024-12-19,302.6,303.5,286.1,287.0,-3.69,"35,530.00","10,453,848.40"
74,2024-12-18,289.0,301.0,289.0,298.0,3.11,"66,296.00","19,701,693.50"
