S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
303,2023-12-07,176.60,181.00,175.40,177.10,0.34,"17,178.00","3,058,266.40"
304,2023-12-06,176.00,178.50,176.00,176.50,-0.84,"5,697.00","1,007,978.00"
305,2023-12-05,175.00,178.00,175.00,178.00,0.56,"9,493.00","1,679,782.60"
306,2023-12-04,178.00,179.00,176.30,177.00,-1.12,"15,845.00","2,810,813.30"
307,2023-12-03,175.40,179.00,175.30,179.00,0.79,"27,169.00","4,802,363.60"
308,2023-11-30,181.00,182.50,177.60,177.60,-2.36,"24,594.00","4,408,125.80"
309,2023-11-29,184.00,184.00,180.00,181.90,-1.09,"15,928.00","2,883,190.20"
310,2023-11-28,178.60,185.00,175.10,183.90,0.93,"30,258.00","5,542,660.50"
311,2023-11-27,183.00,185.00,178.50,182.20,-1.51,"18,386.00","3,331,880.30"
312,2023-11-26,172.50,186.00,172.50,185.00,5.41,"56,254.00","10,230,437.40"
313,2023-11-23,173.20,177.50,173.20,175.50,0.00,"13,447.00","2,358,734.40"
314,2023-11-22,172.10,176.40,172.10,175.50,0.29,"25,255.00","4,420,151.90"
315,2023-11-21,178.00,178.00,172.70,175.00,-0.28,"26,409.00","4,590,444.30"
316,2023-11-20,177.90,180.10,175.10,175.50,-0.23,"19,678.00","3,501,529.90"
317,2023-11-09,172.10,178.50,172.10,175.90,1.68,"16,602.00","2,915,972.70"
318,2023-11-08,173.10,174.00,173.00,173.00,-0.57,"18,290.00","3,170,691.30"
319,2023-11-07,175.10,176.50,174.00,174.00,-1.14,"17,380.00","3,034,236.10"
320,2023-11-06,176.50,178.00,175.00,176.00,-0.28,"53,508.00","9,439,051.60"
321,2023-11-05,178.00,179.00,176.20,176.50,-1.84,"89,123.00","15,831,255.40"
322,2023-11-02,181.00,181.00,179.70,179.80,-0.66,"24,610.00","4,429,352.40"
323,2023-11-01,181.00,181.90,180.00,181.00,0.33,"31,606.00","5,695,783.40"
324,2023-10-31,179.20,184.00,179.20,180.40,-0.55,"10,749.00","1,953,669.00"
325,2023-10-30,179.00,182.90,179.00,181.40,-0.33,"16,440.00","2,971,595.00"
326,2023-10-29,182.00,182.00,179.20,182.00,-0.55,"24,680.00","4,451,823.00"
327,2023-10-19,186.00,187.00,180.90,183.00,-0.81,"13,356.00","2,468,902.80"
328,2023-10-18,182.00,188.00,180.60,184.50,1.93,"15,818.00","2,914,392.70"
329,2023-10-17,180.00,182.00,179.00,181.00,0.67,"21,047.00","3,790,825.80"
330,2023-10-16,180.10,181.00,179.00,179.80,-1.05,"34,974.00","6,285,304.80"
331,2023-10-12,181.00,183.50,180.50,181.70,-0.16,"73,275.00","13,288,419.40"
332,2023-10-11,181.00,182.80,180.40,182.00,1.11,"42,517.00","7,712,845.40"
333,2023-10-10,180.10,182.00,180.00,180.00,-1.10,"46,954.00","8,462,665.10"
334,2023-10-09,180.20,188.30,180.20,182.00,0.50,"43,796.00","7,961,052.10"
335,2023-10-08,184.00,186.00,181.10,181.10,-2.11,"76,174.00","13,920,530.20"
336,2023-10-05,186.10,187.40,184.80,185.00,-1.02,"76,657.00","14,245,494.60"
337,2023-10-04,185.00,187.90,185.00,186.90,0.43,"41,074.00","7,650,102.90"
338,2023-10-03,184.00,187.00,184.00,186.10,-0.53,"30,862.00","5,722,171.50"
339,2023-10-02,185.00,189.00,183.60,187.10,0.70,"63,673.00","11,861,953.70"
340,2023-10-01,190.00,190.00,183.50,185.80,-2.16,"62,912.00","11,669,882.90"
341,2023-09-27,191.00,192.00,186.00,189.90,0.74,"81,053.00","15,276,963.80"
342,2023-09-26,190.00,191.70,186.50,188.50,-0.37,"89,724.00","16,937,050.70"
343,2023-09-25,195.20,195.20,188.00,189.20,-1.97,"65,925.00","12,521,655.00"
344,2023-09-24,193.70,194.80,188.20,193.00,1.58,"114,561.00","21,871,328.70"
345,2023-09-21,189.00,193.00,188.00,190.00,1.17,"188,333.00","35,883,103.60"
346,2023-09-19,186.00,190.00,184.10,187.80,1.08,"48,520.00","9,066,171.90"
347,2023-09-18,184.40,187.00,183.00,185.80,-1.17,"15,843.00","2,936,644.50"
348,2023-09-17,196.80,196.80,185.00,188.00,-2.59,"119,719.00","22,388,631.90"
349,2023-09-13,191.00,194.40,190.20,193.00,-0.92,"185,280.00","35,609,889.40"
350,2023-09-12,188.00,194.80,185.70,194.80,3.45,"86,438.00","16,309,787.80"
351,2023-09-11,186.50,190.00,173.00,188.30,1.45,"120,957.00","22,701,547.90"
352,2023-09-10,182.20,186.90,182.20,185.60,0.87,"77,644.00","14,377,781.10"
353,2023-09-07,184.00,187.00,182.30,184.00,-1.76,"50,946.00","9,343,363.90"
354,2023-09-05,183.00,187.30,181.00,187.30,1.63,"109,337.00","20,273,865.20"
355,2023-09-04,184.90,185.10,182.10,184.30,-0.38,"106,927.00","19,669,392.70"
356,2023-09-03,188.50,188.50,182.20,185.00,0.00,"109,626.00","20,142,438.90"
357,2023-08-30,179.60,186.60,179.60,185.00,2.89,"164,989.00","30,279,658.60"
358,2023-08-29,183.20,183.20,179.10,179.80,-0.77,"67,426.00","12,204,820.90"
359,2023-08-28,176.40,185.90,176.00,181.20,4.71,"402,504.00","73,179,559.00"
